generation,alpha,evaluation_count,population_size
8626,1.5958781546537177,819470,120
8627,1.5969068161450846,819565,120
8628,1.5967408795052123,819660,120
8629,1.5972322708131494,819755,120
8630,1.5975175168619811,819850,120
8631,1.5976331428532835,819945,120
8632,1.5979463266829514,820040,120
8633,1.5976290697304065,820135,120
8634,1.5973070940434151,820230,120
8635,1.5973190120602749,820325,120
8636,1.5976030805053851,820420,120
8637,1.5974690181727695,820515,120
8638,1.5974600800044778,820610,120
8639,1.5989185726713779,820705,120
8640,1.5996839575673243,820800,120
8641,1.599294063163788,820895,120
8642,1.6000462329309748,820990,120
8643,1.5997170525630988,821085,120
8644,1.5997394004454455,821180,120
8645,1.5997913951608602,821275,120
8646,1.6003657871629089,821370,120
8647,1.5998150809368279,821465,120
8648,1.6001758316649375,821560,120
8649,1.6006293692019451,821655,120
8650,1.60113487144057,821750,120
8651,1.601013988895293,821845,120
8652,1.5999178060084693,821940,120
8653,1.6001851987890863,822035,120
8654,1.5999291886714118,822130,120
8655,1.6002548075752154,822225,120
8656,1.5995854737925586,822320,120
8657,1.5991132748500334,822415,120
8658,1.601031016158952,822510,120
8659,1.6017306182315851,822605,120
8660,1.6008556106259051,822700,120
8661,1.6008855027669446,822795,120
8662,1.6008536338190988,822890,120
8663,1.6010443167826822,822985,120
8664,1.6003568781226574,823080,120
8665,1.6000652155149757,823175,120
8666,1.5999788049235608,823270,120
8667,1.5996956892351268,823365,120
8668,1.5995731953838139,823460,120
8669,1.6003136764412313,823555,120
8670,1.6000859183718836,823650,120
8671,1.6003462071555905,823745,120
8672,1.6013146553945083,823840,120
8673,1.6015919293426462,823935,120
8674,1.6027079113705545,824030,120
8675,1.603199164318456,824125,120
8676,1.6034297152456618,824220,120
8677,1.6043723662674767,824315,120
8678,1.6049275909869252,824410,120
8679,1.6049351537924981,824505,120
8680,1.6049288678808968,824600,120
8681,1.6043201148830863,824695,120
8682,1.6035645876567604,824790,120
8683,1.6037573971080155,824885,120
8684,1.6032476600138375,824980,120
8685,1.6037497634323472,825075,120
8686,1.6043493878561874,825170,120
8687,1.6036259961709163,825265,120
8688,1.60326652147657,825360,120
8689,1.6036125012222302,825455,120
8690,1.6034847759065607,825550,120
8691,1.6028932032277416,825645,120
8692,1.6044190547927346,825740,120
8693,1.6040223587870088,825835,120
8694,1.6044152339622828,825930,120
8695,1.604415841860183,826025,120
8696,1.604302547178152,826120,120
8697,1.604120384572066,826215,120
8698,1.6046296464808354,826310,120
8699,1.604102340933216,826405,120
8700,1.6044941708967375,826500,120
8701,1.6041403328331241,826595,120
8702,1.6039820423327862,826690,120
8703,1.605404959344461,826785,120
8704,1.606265071535071,826880,120
8705,1.6065202780719035,826975,120
8706,1.6073300364223368,827070,120
8707,1.6076742799699362,827165,120
8708,1.6075693308723149,827260,120
8709,1.6077743220139045,827355,120
8710,1.6082199705761473,827450,120
8711,1.6085263019053646,827545,120
8712,1.6089429105221837,827640,120
8713,1.6086206674693961,827735,120
8714,1.6096922929060644,827830,120
8715,1.6105719817444812,827925,120
8716,1.6101607176279267,828020,120
8717,1.6102678761912643,828115,120
8718,1.6102720657556975,828210,120
8719,1.6113687287276641,828305,120
8720,1.61144080317789,828400,120
8721,1.6110412687790874,828495,120
8722,1.6113205052315622,828590,120
8723,1.6119486174060886,828685,120
8724,1.6113558654033191,828780,120
8725,1.6114555707501466,828875,120
8726,1.6108938940153215,828970,120
8727,1.6112009940938048,829065,120
8728,1.6117389628905787,829160,120
8729,1.6113615225163165,829255,120
8730,1.6115838920543437,829350,120
8731,1.6132828546725286,829445,120
8732,1.6128117323747153,829540,120
8733,1.6123109423110533,829635,120
8734,1.6123490965475267,829730,120
8735,1.6122847451505693,829825,120
8736,1.6127819513508137,829920,120
8737,1.6124824867953556,830015,120
8738,1.6122218780839399,830110,120
8739,1.6124188579911651,830205,120
8740,1.612519142396172,830300,120
8741,1.6129828781739393,830395,120
8742,1.612550113202839,830490,120
8743,1.612727195403036,830585,120
8744,1.6128950364616967,830680,120
8745,1.6136356543313211,830775,120
8746,1.6136321098003101,830870,120
8747,1.6139158635575241,830965,120
8748,1.6139724461968892,831060,120
8749,1.6144321352509139,831155,120
8750,1.615222571922498,831250,120
8751,1.6152692110204949,831345,120
8752,1.6159186581015721,831440,120
8753,1.6154487386032603,831535,120
8754,1.6167240188522909,831630,120
8755,1.6165942182939179,831725,120
8756,1.6172799435004583,831820,120
8757,1.6174819405062058,831915,120
8758,1.6187160422793379,832010,120
8759,1.6187355534986199,832105,120
8760,1.6184664879996271,832200,120
8761,1.6184356664449553,832295,120
8762,1.6185437649208325,832390,120
8763,1.6193998791760884,832485,120
8764,1.6194477052183065,832580,120
8765,1.6187200848451413,832675,120
8766,1.6179419518287481,832770,120
8767,1.6183860478008363,832865,120
8768,1.6183483936212091,832960,120
8769,1.6182134458428066,833055,120
8770,1.6186417435832314,833150,120
8771,1.6181193250396075,833245,120
8772,1.6191404148686777,833340,120
8773,1.6194420887498535,833435,120
8774,1.6207732425732291,833530,120
8775,1.6208238047577228,833625,120
8776,1.6212070492362021,833720,120
8777,1.6208669965443707,833815,120
8778,1.6223251607369398,833910,120
8779,1.6218954785992488,834005,120
8780,1.6227599121356515,834100,120
8781,1.6226262855619369,834195,120
8782,1.6242388279246298,834290,120
8783,1.6236368669425709,834385,120
8784,1.6235096566675502,834480,120
8785,1.6247015992410041,834575,120
8786,1.6253705377968961,834670,120
8787,1.6248050054054402,834765,120
8788,1.6248095521339105,834860,120
8789,1.6246657372007534,834955,120
8790,1.6242488663057328,835050,120
8791,1.625291420412339,835145,120
8792,1.6256675112960817,835240,120
8793,1.6261228578492728,835335,120
8794,1.626474479595772,835430,120
8795,1.6265896099947179,835525,120
8796,1.626274224670115,835620,120
8797,1.6264468994710373,835715,120
8798,1.6282941574396308,835810,120
8799,1.6280143388787984,835905,120
8800,1.627711321068142,836000,120
8801,1.6279646733349866,836095,120
8802,1.6287008556554714,836190,120
8803,1.6302675594620843,836285,120
8804,1.6298374150315118,836380,120
8805,1.6300678059606815,836475,120
8806,1.629997661161827,836570,120
8807,1.6301601967855153,836665,120
8808,1.6293022536061292,836760,120
8809,1.629700454714438,836855,120
8810,1.6295884129325053,836950,120
8811,1.6296261606619027,837045,120
8812,1.6295793838560839,837140,120
8813,1.6304900396668225,837235,120
8814,1.6304778214048008,837330,120
8815,1.6316617330279115,837425,120
8816,1.6323890022348473,837520,120
8817,1.6348445592209855,837615,120
8818,1.6343022232415463,837710,120
8819,1.6342276228540387,837805,120
8820,1.634852223526023,837900,120
8821,1.6347766902427865,837995,120
8822,1.6347935416625317,838090,120
8823,1.6350376236258268,838185,120
8824,1.6351845213663376,838280,120
8825,1.6349670668788596,838375,120
8826,1.6348811103411685,838470,120
8827,1.6349581001002871,838565,120
8828,1.6349482836968363,838660,120
8829,1.6348309573693265,838755,120
8830,1.6348403547824895,838850,120
8831,1.6355859198021196,838945,120
8832,1.635760939709304,839040,120
8833,1.6366704944682173,839135,120
8834,1.6373577154671537,839230,120
8835,1.6383622412238374,839325,120
8836,1.6384096522122962,839420,120
8837,1.6394285077691719,839515,120
8838,1.6392144407556211,839610,120
8839,1.639585036758971,839705,120
8840,1.6396372725945756,839800,120
8841,1.6388357243009537,839895,120
8842,1.6389482504718205,839990,120
8843,1.6395059431337329,840085,120
8844,1.6398173974297068,840180,120
8845,1.6402626055136338,840275,120
8846,1.6402566514253496,840370,120
8847,1.640376586554148,840465,120
8848,1.6404466559870237,840560,120
8849,1.6406083722537825,840655,120
8850,1.6407405177691547,840750,120
8851,1.640667623294328,840845,120
8852,1.6404003363044333,840940,120
8853,1.6404017630610108,841035,120
8854,1.6409789200819394,841130,120
8855,1.6414885102011603,841225,120
8856,1.6408351365073468,841320,120
8857,1.6411543143437879,841415,120
8858,1.6406173836853932,841510,120
8859,1.6406918494143308,841605,120
8860,1.6406820919089418,841700,120
8861,1.6409655545845159,841795,120
8862,1.6418370756248224,841890,120
8863,1.6422757514777577,841985,120
8864,1.6422919015310453,842080,120
8865,1.6420774944048615,842175,120
8866,1.6418839968987424,842270,120
8867,1.6419598397680955,842365,120
8868,1.641922725585476,842460,120
8869,1.6413683017537657,842555,120
8870,1.6413971777924705,842650,120
8871,1.6420207937546683,842745,120
8872,1.6421923811176102,842840,120
8873,1.6421727745988892,842935,120
8874,1.6421779138923873,843030,120
8875,1.6422230027372884,843125,120
8876,1.6423094883962759,843220,120
8877,1.6428469446577409,843315,120
8878,1.6419629663269062,843410,120
8879,1.6417940661151795,843505,120
8880,1.642383297576975,843600,120
8881,1.6425576019125285,843695,120
8882,1.6424592662859114,843790,120
8883,1.6427494280436643,843885,120
8884,1.6424898981627158,843980,120
8885,1.6438090442696593,844075,120
8886,1.643472483071033,844170,120
8887,1.6430540894785723,844265,120
8888,1.6436396149681847,844360,120
8889,1.6445913852372369,844455,120
8890,1.6442513778743717,844550,120
8891,1.644017738781951,844645,120
8892,1.6444270850313434,844740,120
8893,1.6440531837262979,844835,120
8894,1.643897931434219,844930,120
8895,1.6446462629141163,845025,120
8896,1.6453347266567173,845120,120
8897,1.6471739349639734,845215,120
8898,1.6472146714971427,845310,120
8899,1.6477415626338032,845405,120
8900,1.6488517415231994,845500,120
8901,1.6486655567423478,845595,120
8902,1.6483993045867724,845690,120
8903,1.6475426073509152,845785,120
8904,1.6476788156065634,845880,120
8905,1.6473109765035934,845975,120
8906,1.6471057612709583,846070,120
8907,1.6476695571535558,846165,120
8908,1.6482990311393322,846260,120
8909,1.6492968115658113,846355,120
8910,1.6484893604358766,846450,120
8911,1.6478165654658605,846545,120
8912,1.6474608423608308,846640,120
8913,1.6479944111869433,846735,120
8914,1.648972796945086,846830,120
8915,1.6484766964127318,846925,120
8916,1.6478884302840846,847020,120
8917,1.6475325747111296,847115,120
8918,1.6468268166416296,847210,120
8919,1.6460676228452389,847305,120
8920,1.6467923140168264,847400,120
8921,1.6466414171011918,847495,120
8922,1.6464601272168262,847590,120
8923,1.6459323054666888,847685,120
8924,1.6457516816196258,847780,120
8925,1.6460168282769516,847875,120
8926,1.6457299079988748,847970,120
8927,1.646570439279244,848065,120
8928,1.6462854385536347,848160,120
8929,1.6466740624215932,848255,120
8930,1.645902659444517,848350,120
8931,1.6464789866749641,848445,120
8932,1.6466824917852994,848540,120
8933,1.6461551513992716,848635,120
8934,1.646570441440008,848730,120
8935,1.6464886341702951,848825,120
8936,1.6473440167739923,848920,120
8937,1.6475721343030019,849015,120
8938,1.6471860790408828,849110,120
8939,1.6468040206240226,849205,120
8940,1.6468971530875682,849300,120
8941,1.646931291765684,849395,120
8942,1.6470719348641705,849490,120
8943,1.6481265200830197,849585,120
8944,1.6483977270675911,849680,120
8945,1.6481311849880329,849775,120
8946,1.6482723142252145,849870,120
8947,1.6484070486070206,849965,120
8948,1.6480369756814801,850060,120
8949,1.6483925523968896,850155,120
8950,1.6486944587809189,850250,120
8951,1.6492891978428359,850345,120
8952,1.6492878384150718,850440,120
8953,1.6500327612889651,850535,120
8954,1.6501257361538504,850630,120
8955,1.649634658540114,850725,120
8956,1.6492352575974176,850820,120
8957,1.6491803525402027,850915,120
8958,1.6500974160582487,851010,120
8959,1.6509655163426828,851105,120
8960,1.6503168070535317,851200,120
8961,1.6498874049906322,851295,120
8962,1.6502965264362559,851390,120
8963,1.6504787057045824,851485,120
8964,1.6502401777232496,851580,120
8965,1.6512953708253888,851675,120
8966,1.6518148006228495,851770,120
8967,1.6515820725764763,851865,120
8968,1.6516450372955753,851960,120
8969,1.6514259162153626,852055,120
8970,1.6527117873163049,852150,120
8971,1.6535521840266898,852245,120
8972,1.653227716182313,852340,120
8973,1.6526967500277114,852435,120
8974,1.652725925179807,852530,120
8975,1.6534233290519946,852625,120
8976,1.6530078364477496,852720,120
8977,1.6537101657087325,852815,120
8978,1.6527780128992042,852910,120
8979,1.6530902814032411,853005,120
8980,1.6529743307414018,853100,120
8981,1.654018417001289,853195,120
8982,1.6544546997282379,853290,120
8983,1.6540818017976819,853385,120
8984,1.6537844465062226,853480,120
8985,1.653832812552706,853575,120
8986,1.6542149472171337,853670,120
8987,1.6537425811366722,853765,120
8988,1.6540890537057262,853860,120
8989,1.6542529169002287,853955,120
8990,1.6551949286795919,854050,120
8991,1.6546079618499097,854145,120
8992,1.655720558770728,854240,120
8993,1.6554907597449227,854335,120
8994,1.6559581007343935,854430,120
8995,1.6566943677201653,854525,120
8996,1.6568874638166442,854620,120
8997,1.657306354625667,854715,120
8998,1.657454489259532,854810,120
8999,1.6577803550855321,854905,120
9000,1.6577496192407115,855000,120
9001,1.6578475282161886,855095,120
9002,1.6579675852694959,855190,120
9003,1.6591217014362523,855285,120
9004,1.659642608289418,855380,120
9005,1.6591120116667095,855475,120
9006,1.6588511387394549,855570,120
9007,1.6585326162957625,855665,120
9008,1.6594384881095852,855760,120
9009,1.6597834358882919,855855,120
9010,1.660208115479971,855950,120
9011,1.6602178752929493,856045,120
9012,1.6606758104147243,856140,120
9013,1.6611324511958525,856235,120
9014,1.6618659710227572,856330,120
9015,1.6630049801798694,856425,120
9016,1.6628359821009369,856520,120
9017,1.6635592249231717,856615,120
9018,1.6643546344347202,856710,120
9019,1.6644657049833567,856805,120
9020,1.6648403739965634,856900,120
9021,1.6655614579272358,856995,120
9022,1.6653801116477776,857090,120
9023,1.6658858306930164,857185,120
9024,1.6667208848083974,857280,120
9025,1.6676911817490752,857375,120
9026,1.6672789720528653,857470,120
9027,1.6676503026368277,857565,120
9028,1.6677129126739891,857660,120
9029,1.6678982226945502,857755,120
9030,1.6688619891239154,857850,120
9031,1.6684295848194928,857945,120
9032,1.6687105929190125,858040,120
9033,1.668549911400641,858135,120
9034,1.6683900055426999,858230,120
9035,1.6685038268801531,858325,120
9036,1.6684747275502867,858420,120
9037,1.6682327164976878,858515,120
9038,1.6693837467139123,858610,120
9039,1.6698072879311678,858705,120
9040,1.6693408007927539,858800,120
9041,1.6691552307555291,858895,120
9042,1.6692183397292291,858990,120
9043,1.6699025012061384,859085,120
9044,1.6701923649928387,859180,120
9045,1.6698461242099507,859275,120
9046,1.6693117013681888,859370,120
9047,1.6692316065654764,859465,120
9048,1.6692296222688177,859560,120
9049,1.669750389783089,859655,120
9050,1.6706111488199173,859750,120
9051,1.6699805563492036,859845,120
9052,1.6699542985981901,859940,120
9053,1.669520021607114,860035,120
9054,1.6689781176633438,860130,120
9055,1.6696942693597683,860225,120
9056,1.6695470503610217,860320,120
9057,1.6698585504180992,860415,120
9058,1.6696058433294423,860510,120
9059,1.6695893019526056,860605,120
9060,1.6697680148766425,860700,120
9061,1.6707122012106568,860795,120
9062,1.6713680144655945,860890,120
9063,1.6724875325158222,860985,120
9064,1.6718944287691444,861080,120
9065,1.672024781705286,861175,120
9066,1.672269640412257,861270,120
9067,1.6730959947113089,861365,120
9068,1.6731096080724508,861460,120
9069,1.6742971065406722,861555,120
9070,1.6745969493619657,861650,120
9071,1.6740390870274071,861745,120
9072,1.6738689586422237,861840,120
9073,1.6729310057881168,861935,120
9074,1.67339735726535,862030,120
9075,1.6735512049508063,862125,120
9076,1.6745499238615256,862220,120
9077,1.6750434087014914,862315,120
9078,1.6750648129000474,862410,120
9079,1.6750074548423244,862505,120
9080,1.6749772825510287,862600,120
9081,1.6740858159223782,862695,120
9082,1.6736092082039462,862790,120
9083,1.673519285491216,862885,120
9084,1.6728284740472119,862980,120
9085,1.6729848101265501,863075,120
9086,1.6724696818464466,863170,120
9087,1.6724287471224657,863265,120
9088,1.6725743520506129,863360,120
9089,1.6723495745804067,863455,120
