generation,alpha,evaluation_count,population_size
10047,1.7670883484810143,954465,120
10048,1.766845019407062,954560,120
10049,1.76798138171897,954655,120
10050,1.7678830739313105,954750,120
10051,1.7669108838292105,954845,120
10052,1.7671832097265143,954940,120
10053,1.7674778377698053,955035,120
10054,1.76713920135831,955130,120
10055,1.7673457547777887,955225,120
10056,1.768038213787313,955320,120
10057,1.767947218169694,955415,120
10058,1.7667909044543146,955510,120
10059,1.768232801129481,955605,120
10060,1.7677183302991453,955700,120
10061,1.7680008980335642,955795,120
10062,1.7677500919320548,955890,120
10063,1.7674601575631836,955985,120
10064,1.7670951609478691,956080,120
10065,1.7674198023069498,956175,120
10066,1.7680048721705997,956270,120
10067,1.7672704259346099,956365,120
10068,1.7671361058913724,956460,120
10069,1.7663804888005845,956555,120
10070,1.7662914362741269,956650,120
10071,1.7657317344465573,956745,120
10072,1.7659121461957765,956840,120
10073,1.7662044857187622,956935,120
10074,1.7668921773356523,957030,120
10075,1.7677805594669838,957125,120
10076,1.7675236573776838,957220,120
10077,1.7670688458162589,957315,120
10078,1.7666474079797962,957410,120
10079,1.7665644640115068,957505,120
10080,1.7662347364693975,957600,120
10081,1.7663182845441803,957695,120
10082,1.7665167413836314,957790,120
10083,1.7664864706810703,957885,120
10084,1.766097901692377,957980,120
10085,1.7659131459643997,958075,120
10086,1.7671916990122365,958170,120
10087,1.7675413869266376,958265,120
10088,1.7667212882519376,958360,120
10089,1.7669831479328812,958455,120
10090,1.7664873770995699,958550,120
10091,1.7667694554502817,958645,120
10092,1.766650558033275,958740,120
10093,1.7666325869010102,958835,120
10094,1.7658970628642643,958930,120
10095,1.7659137655460138,959025,120
10096,1.7652627922544544,959120,120
10097,1.764893515985696,959215,120
10098,1.7656771677999514,959310,120
10099,1.7660618126029348,959405,120
10100,1.7673043957858212,959500,120
10101,1.767616827029616,959595,120
10102,1.7672584569084124,959690,120
10103,1.7674570679576516,959785,120
10104,1.767336575249095,959880,120
10105,1.7675502647142263,959975,120
10106,1.7670156736421279,960070,120
10107,1.7682859507471718,960165,120
10108,1.7681445668449616,960260,120
10109,1.7677976777835038,960355,120
10110,1.7677504100567403,960450,120
10111,1.7680841860093208,960545,120
10112,1.7681967791253126,960640,120
10113,1.7684128654992866,960735,120
10114,1.7687865850887627,960830,120
10115,1.767930384318227,960925,120
10116,1.7708990752143066,961020,120
10117,1.7703679726050052,961115,120
10118,1.7709536265235886,961210,120
10119,1.7704761498405024,961305,120
10120,1.7710803876393442,961400,120
10121,1.7716090286938981,961495,120
10122,1.7715462356625482,961590,120
10123,1.7721707080344065,961685,120
10124,1.7722236048337843,961780,120
10125,1.7733509669974787,961875,120
10126,1.7727588355988924,961970,120
10127,1.773109574047653,962065,120
10128,1.7730540942975086,962160,120
10129,1.7734892134343683,962255,120
10130,1.7746874677417515,962350,120
10131,1.774024072592566,962445,120
10132,1.7734740505010484,962540,120
10133,1.7733774089195926,962635,120
10134,1.7732935074584455,962730,120
10135,1.7734220120757036,962825,120
10136,1.7738336215407629,962920,120
10137,1.7744661378403934,963015,120
10138,1.7742553882645982,963110,120
10139,1.7741165765553075,963205,120
10140,1.7737313837561601,963300,120
10141,1.773749160372635,963395,120
10142,1.7731743807221958,963490,120
10143,1.7736730644868577,963585,120
10144,1.7747374817838011,963680,120
10145,1.7739085144760762,963775,120
10146,1.7747070662423026,963870,120
10147,1.7748427852578366,963965,120
10148,1.7743306724286791,964060,120
10149,1.7738362672892636,964155,120
10150,1.7742074456962267,964250,120
10151,1.7738755290618033,964345,120
10152,1.7756446185348924,964440,120
10153,1.7754102882242475,964535,120
10154,1.7753073114018372,964630,120
10155,1.7745492193264409,964725,120
10156,1.7762114270378873,964820,120
10157,1.776644499952873,964915,120
10158,1.7768132274434192,965010,120
10159,1.7766351341557116,965105,120
10160,1.7769506610888175,965200,120
10161,1.776920318251128,965295,120
10162,1.7764413465897102,965390,120
10163,1.7765419006253818,965485,120
10164,1.7764333419181162,965580,120
10165,1.7774690721265922,965675,120
10166,1.7771991476774849,965770,120
10167,1.7766568306430375,965865,120
10168,1.7763339665974807,965960,120
10169,1.7765226877830964,966055,120
10170,1.7776209418328639,966150,120
10171,1.7776837641832921,966245,120
10172,1.7781056747004156,966340,120
10173,1.7780097906249395,966435,120
10174,1.7796764979474722,966530,120
10175,1.7810055463635446,966625,120
10176,1.7809545489329424,966720,120
10177,1.7809639075615185,966815,120
10178,1.780774432270207,966910,120
10179,1.7810911945248213,967005,120
10180,1.7807844788016292,967100,120
10181,1.7803922367410008,967195,120
10182,1.7808969676304971,967290,120
10183,1.7805740845668767,967385,120
10184,1.780576067204708,967480,120
10185,1.780252263621378,967575,120
10186,1.7808267965430364,967670,120
10187,1.7803117137978386,967765,120
10188,1.7803818634862656,967860,120
10189,1.7803481041279379,967955,120
10190,1.7798809792068193,968050,120
10191,1.7794298044412455,968145,120
10192,1.7792949505754601,968240,120
10193,1.7788605223537515,968335,120
10194,1.7787442282866841,968430,120
10195,1.7785737147600036,968525,120
10196,1.7782896049828423,968620,120
10197,1.7783313555717477,968715,120
10198,1.7783090245286111,968810,120
10199,1.7790794283109042,968905,120
10200,1.7787367173256443,969000,120
10201,1.7795820194128606,969095,120
10202,1.7796236466472863,969190,120
10203,1.7798816617093598,969285,120
10204,1.7795348881116833,969380,120
10205,1.7791310884795337,969475,120
10206,1.7791908124315208,969570,120
10207,1.7794561684041397,969665,120
10208,1.7793894796942649,969760,120
10209,1.7793647681433433,969855,120
10210,1.7790335152480881,969950,120
10211,1.778680079815171,970045,120
10212,1.7785891585099054,970140,120
10213,1.7781804992079644,970235,120
10214,1.7786611020792362,970330,120
10215,1.7787768252261087,970425,120
10216,1.7783429000521502,970520,120
10217,1.7778224576176387,970615,120
10218,1.7782909932409052,970710,120
10219,1.7783554339199699,970805,120
10220,1.7783640091846002,970900,120
10221,1.7782141808788658,970995,120
10222,1.7779926074581878,971090,120
10223,1.7790450915975691,971185,120
10224,1.7791012934397288,971280,120
10225,1.7793194843941895,971375,120
10226,1.7798527862560467,971470,120
10227,1.7803434251272858,971565,120
10228,1.7804928665111748,971660,120
10229,1.7802790794499508,971755,120
10230,1.7793958125973146,971850,120
10231,1.7792996780950132,971945,120
10232,1.78014394009929,972040,120
10233,1.7807105480290486,972135,120
10234,1.7810883889046496,972230,120
10235,1.7814680108230125,972325,120
10236,1.7814448866490384,972420,120
10237,1.7819591234793073,972515,120
10238,1.7822796732858017,972610,120
10239,1.7815817404712098,972705,120
10240,1.7817848696793741,972800,120
10241,1.781215898469783,972895,120
10242,1.7812546364414246,972990,120
10243,1.7806560459107788,973085,120
10244,1.7806040565385779,973180,120
10245,1.7815516734776748,973275,120
10246,1.7809223804658418,973370,120
10247,1.7814390813701122,973465,120
10248,1.7809446556760098,973560,120
10249,1.7805649592010224,973655,120
10250,1.7794146139560167,973750,120
10251,1.7797818180384972,973845,120
10252,1.7799082223864287,973940,120
10253,1.7806166363941489,974035,120
10254,1.7803579051409866,974130,120
10255,1.7807966021061752,974225,120
10256,1.7799930876631842,974320,120
10257,1.7801167632456445,974415,120
10258,1.7801477156111518,974510,120
10259,1.7804817483267981,974605,120
10260,1.7803611020259849,974700,120
10261,1.7803633906930032,974795,120
10262,1.7802797834051292,974890,120
10263,1.7798813813206256,974985,120
10264,1.7794901155152796,975080,120
10265,1.7790895307346526,975175,120
10266,1.7792479845408133,975270,120
10267,1.7792895410327176,975365,120
10268,1.7791975054311535,975460,120
10269,1.7795749423136078,975555,120
10270,1.7790331082062525,975650,120
10271,1.7803786038446703,975745,120
10272,1.7801979798805805,975840,120
10273,1.7801838115116189,975935,120
10274,1.7802411004124452,976030,120
10275,1.7806420426314462,976125,120
10276,1.7797709857365775,976220,120
10277,1.7791105153823221,976315,120
10278,1.7796164533854364,976410,120
10279,1.7794366026623256,976505,120
10280,1.7790886951442382,976600,120
10281,1.7786186554398429,976695,120
10282,1.7805893473029033,976790,120
10283,1.7810565717551354,976885,120
10284,1.7810477710271941,976980,120
10285,1.7805287246112589,977075,120
10286,1.7815560249023956,977170,120
10287,1.7825032956871927,977265,120
10288,1.7822433661022774,977360,120
10289,1.7823294645111825,977455,120
10290,1.7818298471286145,977550,120
10291,1.7810391847097164,977645,120
10292,1.7807206685932546,977740,120
10293,1.7805141903605362,977835,120
10294,1.7805883350123961,977930,120
10295,1.781137532984884,978025,120
10296,1.7816487235644844,978120,120
10297,1.7812416655184948,978215,120
10298,1.7813238142374384,978310,120
10299,1.7816562175113861,978405,120
10300,1.7817842385620839,978500,120
10301,1.7809124096841897,978595,120
10302,1.7812021286831681,978690,120
10303,1.7800119485387005,978785,120
10304,1.7801712033328558,978880,120
10305,1.780131490005513,978975,120
10306,1.7805677657986247,979070,120
10307,1.7798095261531475,979165,120
10308,1.7793744761432058,979260,120
10309,1.7795895678955673,979355,120
10310,1.7791029871368618,979450,120
10311,1.7792233045748191,979545,120
10312,1.7791725983247113,979640,120
10313,1.7792852607389655,979735,120
10314,1.7812281143109301,979830,120
10315,1.7808114812229223,979925,120
10316,1.7807365916826807,980020,120
10317,1.7802001798802487,980115,120
10318,1.7802552379038332,980210,120
10319,1.7798518962006566,980305,120
10320,1.7796804971116829,980400,120
10321,1.7789864754894393,980495,120
10322,1.7784637610250396,980590,120
10323,1.7783199966275847,980685,120
10324,1.7777946305552736,980780,120
10325,1.778393893768756,980875,120
10326,1.7785618518104516,980970,120
10327,1.7787942042542135,981065,120
10328,1.7796967723112886,981160,120
10329,1.7794917943991482,981255,120
10330,1.7797821270538372,981350,120
10331,1.7796168638969407,981445,120
10332,1.7792429709265514,981540,120
10333,1.779583368300423,981635,120
10334,1.7787875973283802,981730,120
10335,1.7786256357115577,981825,120
10336,1.7781583002098742,981920,120
10337,1.7777341118571686,982015,120
10338,1.7773989154117187,982110,120
10339,1.7766498650722566,982205,120
10340,1.7767052695348098,982300,120
10341,1.7766830758060368,982395,120
10342,1.7765165372460823,982490,120
10343,1.7769080625458515,982585,120
10344,1.7772017714085562,982680,120
10345,1.7769424719963935,982775,120
10346,1.7769643239383148,982870,120
10347,1.7771496338806136,982965,120
10348,1.7765500894449364,983060,120
10349,1.7770206718283963,983155,120
10350,1.7784608081296878,983250,120
10351,1.7790034507022108,983345,120
10352,1.7793114096202802,983440,120
10353,1.7797258451204436,983535,120
10354,1.7800727851535758,983630,120
10355,1.7801638985739778,983725,120
10356,1.7807079857078674,983820,120
10357,1.780756730384383,983915,120
10358,1.7820665913226186,984010,120
10359,1.7815122303128952,984105,120
10360,1.7816615135186551,984200,120
10361,1.7811347906777202,984295,120
10362,1.7807854284514308,984390,120
10363,1.7799296432860829,984485,120
10364,1.7802704566124865,984580,120
10365,1.7805171361814658,984675,120
10366,1.7802671264044923,984770,120
10367,1.7805310847602684,984865,120
10368,1.7805876013712618,984960,120
10369,1.7803409006916642,985055,120
10370,1.7800153376699419,985150,120
10371,1.7797759955249275,985245,120
10372,1.7796355574608296,985340,120
10373,1.7792842597019989,985435,120
10374,1.779267306789944,985530,120
10375,1.7788562036224633,985625,120
10376,1.7780578111721168,985720,120
10377,1.777358132580477,985815,120
10378,1.7770881850258238,985910,120
10379,1.777297335968993,986005,120
10380,1.7782908352924915,986100,120
10381,1.7781830386134356,986195,120
10382,1.7785550117749496,986290,120
10383,1.7779767314937487,986385,120
10384,1.7778662716212452,986480,120
10385,1.7775462386095315,986575,120
10386,1.7774716849403063,986670,120
10387,1.7781530639159122,986765,120
10388,1.7791660185636506,986860,120
10389,1.7787299205299696,986955,120
10390,1.7791581232080818,987050,120
10391,1.7797830682610138,987145,120
10392,1.7794183968974364,987240,120
10393,1.7790267451372184,987335,120
10394,1.779138034979703,987430,120
10395,1.778052837281862,987525,120
10396,1.7787037648897643,987620,120
10397,1.7791396037459533,987715,120
10398,1.779978274752503,987810,120
10399,1.7808169967554146,987905,120
10400,1.7810219714340865,988000,120
10401,1.7802839056229414,988095,120
10402,1.7796010018154536,988190,120
10403,1.7787435831529743,988285,120
10404,1.7784070957599099,988380,120
10405,1.7783675428679793,988475,120
10406,1.7779216400933626,988570,120
10407,1.7777884506241501,988665,120
10408,1.7776105804973021,988760,120
10409,1.7782872301131334,988855,120
10410,1.7773544554499434,988950,120
10411,1.7788752814305417,989045,120
10412,1.7790620947942672,989140,120
10413,1.7785379231177658,989235,120
10414,1.778090087915019,989330,120
10415,1.7775379211339606,989425,120
10416,1.7773281234695049,989520,120
10417,1.7771739385794789,989615,120
10418,1.7775389043880863,989710,120
10419,1.777206583413325,989805,120
10420,1.7784448943816633,989900,120
10421,1.7801943062771699,989995,120
10422,1.7804673003447533,990090,120
10423,1.7808956202949058,990185,120
10424,1.7802090369790347,990280,120
10425,1.7795076845198234,990375,120
10426,1.7812211503863615,990470,120
10427,1.7806995300292139,990565,120
10428,1.7800151495577037,990660,120
10429,1.7806611563206363,990755,120
10430,1.7808511403367957,990850,120
10431,1.7800692486937013,990945,120
10432,1.7807054976213144,991040,120
10433,1.7811329984677478,991135,120
10434,1.7805383081868498,991230,120
10435,1.7798618770664834,991325,120
10436,1.7799132248333847,991420,120
10437,1.7803141211512521,991515,120
10438,1.7796901217970305,991610,120
10439,1.7796064210125122,991705,120
10440,1.7796974014173197,991800,120
10441,1.7801967431186918,991895,120
10442,1.7799179674814909,991990,120
10443,1.7803257902139635,992085,120
10444,1.7804335224480345,992180,120
10445,1.7805190290355537,992275,120
10446,1.7809056293153507,992370,120
10447,1.780378586460331,992465,120
10448,1.7805654045388666,992560,120
10449,1.7805675660829792,992655,120
10450,1.7804387058730184,992750,120
10451,1.7813384949167512,992845,120
10452,1.7826962834960542,992940,120
10453,1.7828375215493375,993035,120
10454,1.7840047039471587,993130,120
10455,1.7839424542531188,993225,120
10456,1.7853177467375783,993320,120
10457,1.7854492654964169,993415,120
10458,1.7865188688213043,993510,120
10459,1.7875278582767702,993605,120
10460,1.7876695744673152,993700,120
10461,1.7876508246664105,993795,120
10462,1.7874589898884614,993890,120
10463,1.7871420179077102,993985,120
10464,1.7873344286137305,994080,120
10465,1.7868286515495679,994175,120
10466,1.7877083762950927,994270,120
10467,1.7871534821438892,994365,120
10468,1.7874493026588116,994460,120
10469,1.7875498384516892,994555,120
10470,1.7883436667764514,994650,120
10471,1.7883432271462778,994745,120
10472,1.7880065186533327,994840,120
10473,1.788073322036158,994935,120
10474,1.7878043756052659,995030,120
10475,1.7873339865147457,995125,120
10476,1.7868497631453129,995220,120
10477,1.7865138779157022,995315,120
10478,1.7871322056675785,995410,120
10479,1.7873678490937039,995505,120
10480,1.788648070153158,995600,120
10481,1.7882572876843807,995695,120
10482,1.7874019317120826,995790,120
10483,1.787053101059372,995885,120
10484,1.78622094129815,995980,120
10485,1.7856720318859294,996075,120
10486,1.7859481664442871,996170,120
10487,1.7863981148755503,996265,120
10488,1.7873372696642638,996360,120
10489,1.7871943251594107,996455,120
10490,1.7869502486921105,996550,120
10491,1.7860120579926924,996645,120
10492,1.7859189358225098,996740,120
10493,1.786235657142035,996835,120
10494,1.7860683491430829,996930,120
10495,1.7859794754185478,997025,120
