generation,alpha,evaluation_count,population_size
9925,1.0022815249675865,942875,120
9926,1.0020133649048644,942970,120
9927,1.0019609537310996,943065,120
9928,1.0019589638677171,943160,120
9929,1.002592533565233,943255,120
9930,1.0025684383052793,943350,120
9931,1.0025682116924111,943445,120
9932,1.0021970701669705,943540,120
9933,1.0025776994559048,943635,120
9934,1.0028916536229322,943730,120
9935,1.0028713937510925,943825,120
9936,1.0030003364076161,943920,120
9937,1.002945471951171,944015,120
9938,1.0026072446992544,944110,120
9939,1.0026464750412016,944205,120
9940,1.0029629206705728,944300,120
9941,1.0033728892581608,944395,120
9942,1.0031743278975584,944490,120
9943,1.0028707001188348,944585,120
9944,1.0036572959722954,944680,120
9945,1.0035593195706687,944775,120
9946,1.0033242392684694,944870,120
9947,1.0033069150020937,944965,120
9948,1.0033364722516314,945060,120
9949,1.0032500641585267,945155,120
9950,1.0028271060779728,945250,120
9951,1.0030929980384768,945345,120
9952,1.0029869662315629,945440,120
9953,1.0027349204358136,945535,120
9954,1.0028060627188182,945630,120
9955,1.0026936187030697,945725,120
9956,1.0023564846534303,945820,120
9957,1.0025147395911425,945915,120
9958,1.0026004103721817,946010,120
9959,1.0023795774105788,946105,120
9960,1.0024315059753197,946200,120
9961,1.0021635441769383,946295,120
9962,1.0020720166266326,946390,120
9963,1.0020786843652294,946485,120
9964,1.0019074600130147,946580,120
9965,1.0019483445281385,946675,120
9966,1.0017116995881437,946770,120
9967,1.0016331033215511,946865,120
9968,1.0012558614682558,946960,120
9969,1.0015458667800983,947055,120
9970,1.0011373091076821,947150,120
9971,1.0015425618914109,947245,120
9972,1.0018019005894205,947340,120
9973,1.0019785418252043,947435,120
9974,1.0019283241789794,947530,120
9975,1.0016240825287963,947625,120
9976,1.0019671557374668,947720,120
9977,1.0016552105910717,947815,120
9978,1.0020716206191467,947910,120
9979,1.0019803827730738,948005,120
9980,1.0022256301709491,948100,120
9981,1.0022155013019305,948195,120
9982,1.0019359602768547,948290,120
9983,1.0019828928361945,948385,120
9984,1.0018187757969284,948480,120
9985,1.0023654087408154,948575,120
9986,1.0026368805541472,948670,120
9987,1.0025332604382187,948765,120
9988,1.0023276424839804,948860,120
9989,1.0021205255054346,948955,120
9990,1.0029172103943111,949050,120
9991,1.0032482145980632,949145,120
9992,1.0030206615580088,949240,120
9993,1.0038454533816363,949335,120
9994,1.0036453538479395,949430,120
9995,1.0032123561853756,949525,120
9996,1.003487654678564,949620,120
9997,1.0035896587446889,949715,120
9998,1.0038548395556979,949810,120
9999,1.0043641554884561,949905,120
10000,1.0046772409530256,950000,120
10001,1.0050662902571021,950095,120
10002,1.0050462028128806,950190,120
10003,1.0051027273078375,950285,120
10004,1.0050057010589246,950380,120
10005,1.0048654045911052,950475,120
10006,1.0050028390529819,950570,120
10007,1.0049280258091753,950665,120
10008,1.0046340256239368,950760,120
10009,1.0045889703263295,950855,120
10010,1.00473100971353,950950,120
10011,1.0044663513711845,951045,120
10012,1.0038924929056949,951140,120
10013,1.0035820166606813,951235,120
10014,1.003070798966216,951330,120
10015,1.0032914510386217,951425,120
10016,1.0028210671296685,951520,120
10017,1.0030039981301542,951615,120
10018,1.0028681139351858,951710,120
10019,1.0025213762438308,951805,120
10020,1.0027852642052637,951900,120
10021,1.0028087209387018,951995,120
10022,1.0029102642250967,952090,120
10023,1.0025807881481581,952185,120
10024,1.0026765859014655,952280,120
10025,1.0030599281463104,952375,120
10026,1.0028263791566283,952470,120
10027,1.0031971027054625,952565,120
10028,1.0031249828052595,952660,120
10029,1.0030523388655392,952755,120
10030,1.0029060152909233,952850,120
10031,1.0029651505689823,952945,120
10032,1.0033373422541609,953040,120
10033,1.003838641208167,953135,120
10034,1.0035769188634551,953230,120
10035,1.0035093486839737,953325,120
10036,1.0035148377604097,953420,120
10037,1.0038472086630583,953515,120
10038,1.0042326142655553,953610,120
10039,1.0043472209953186,953705,120
10040,1.0041001076341267,953800,120
10041,1.0039892296297885,953895,120
10042,1.0049728948886738,953990,120
10043,1.0048084667078905,954085,120
10044,1.00447796547859,954180,120
10045,1.0042633247135191,954275,120
10046,1.0048668445113296,954370,120
10047,1.0045986477280049,954465,120
10048,1.0051231501389479,954560,120
10049,1.0052730832734074,954655,120
10050,1.0054922796909251,954750,120
10051,1.0054179282344424,954845,120
10052,1.0056130924146134,954940,120
10053,1.0055283868136298,955035,120
10054,1.0054050916255066,955130,120
10055,1.0059452240751918,955225,120
10056,1.0059848788580021,955320,120
10057,1.0058109100490673,955415,120
10058,1.0056398233562587,955510,120
10059,1.0057256832143919,955605,120
10060,1.0058514751411474,955700,120
10061,1.0058118359736365,955795,120
10062,1.005855118456485,955890,120
10063,1.0053200178407158,955985,120
10064,1.0049264300425151,956080,120
10065,1.0045335566539086,956175,120
10066,1.0047700874318983,956270,120
10067,1.0051171559090197,956365,120
10068,1.0049676330957389,956460,120
10069,1.0047161710492978,956555,120
10070,1.0046642499122358,956650,120
10071,1.0048188972394108,956745,120
10072,1.0047563794158805,956840,120
10073,1.0049036887308056,956935,120
10074,1.0042795223058241,957030,120
10075,1.0041338549480685,957125,120
10076,1.0050011043723415,957220,120
10077,1.0045458474073039,957315,120
10078,1.0048527393696138,957410,120
10079,1.0052977761131336,957505,120
10080,1.0050973103136174,957600,120
10081,1.0048131144858166,957695,120
10082,1.0049276657430204,957790,120
10083,1.0044390858792431,957885,120
10084,1.0046748476155056,957980,120
10085,1.0048949878832374,958075,120
10086,1.0049160420302785,958170,120
10087,1.0052923962688944,958265,120
10088,1.0052238291575653,958360,120
10089,1.0058567200132751,958455,120
10090,1.0064231469056686,958550,120
10091,1.0060787312979589,958645,120
10092,1.0059042677027172,958740,120
10093,1.0057066936525658,958835,120
10094,1.00539368334399,958930,120
10095,1.0054504946401921,959025,120
10096,1.0057636378595354,959120,120
10097,1.0058396880222198,959215,120
10098,1.0061746432602623,959310,120
10099,1.0060645623120616,959405,120
10100,1.0057759570499547,959500,120
10101,1.0061595665654517,959595,120
10102,1.0055436126353094,959690,120
10103,1.0050867099732093,959785,120
10104,1.0052152269732999,959880,120
10105,1.0050810260660126,959975,120
10106,1.0047983024949561,960070,120
10107,1.0052727167101894,960165,120
10108,1.0056043694924279,960260,120
10109,1.0056943955360271,960355,120
10110,1.0055558468002195,960450,120
10111,1.0061750050439446,960545,120
10112,1.0059597489006733,960640,120
10113,1.0058912234784911,960735,120
10114,1.006567060350068,960830,120
10115,1.0066353056597817,960925,120
10116,1.0066631176476035,961020,120
10117,1.007029810615772,961115,120
10118,1.0063968814571373,961210,120
10119,1.0059003227397421,961305,120
10120,1.0059462474331535,961400,120
10121,1.006141885264529,961495,120
10122,1.0061183140767438,961590,120
10123,1.0057501467277434,961685,120
10124,1.0056187900337179,961780,120
10125,1.0053909368434757,961875,120
10126,1.0054829535200589,961970,120
10127,1.0054208764322761,962065,120
10128,1.0051386456683229,962160,120
10129,1.0054025431056355,962255,120
10130,1.0049766137366991,962350,120
10131,1.0053382570633165,962445,120
10132,1.0052429703426329,962540,120
10133,1.0045922399078724,962635,120
10134,1.0044940286426136,962730,120
10135,1.0043893970700819,962825,120
10136,1.0045372313165621,962920,120
10137,1.0046478193395374,963015,120
10138,1.0048196377404692,963110,120
10139,1.0050550216767518,963205,120
10140,1.0053755889159717,963300,120
10141,1.0054152073301537,963395,120
10142,1.0052381110549384,963490,120
10143,1.0050901807691532,963585,120
10144,1.0051589764065252,963680,120
10145,1.0050157201762053,963775,120
10146,1.0055066033718785,963870,120
10147,1.0054580054919855,963965,120
10148,1.0049158520025421,964060,120
10149,1.0047273228882685,964155,120
10150,1.0050100817068306,964250,120
10151,1.0051717734575913,964345,120
10152,1.0052728783692901,964440,120
10153,1.0055547603766255,964535,120
10154,1.0053954485048828,964630,120
10155,1.0050633081277882,964725,120
10156,1.004970849535461,964820,120
10157,1.0053284371116376,964915,120
10158,1.0052662564239754,965010,120
10159,1.004943217781223,965105,120
10160,1.0049306722024787,965200,120
10161,1.0046073734619985,965295,120
10162,1.0044223070749156,965390,120
10163,1.0043749311685579,965485,120
10164,1.004665473205236,965580,120
10165,1.0047341877831721,965675,120
10166,1.0051275542164981,965770,120
10167,1.0049577637459191,965865,120
10168,1.0051474100318534,965960,120
10169,1.0052728361099568,966055,120
10170,1.0053678874971677,966150,120
10171,1.0055721296052977,966245,120
10172,1.0058381286688625,966340,120
10173,1.0057295768924464,966435,120
10174,1.0059476314350568,966530,120
10175,1.0057771001554094,966625,120
10176,1.0053697120539109,966720,120
10177,1.0049389631578909,966815,120
10178,1.0051980986565916,966910,120
10179,1.0049279334024188,967005,120
10180,1.0048321082527414,967100,120
10181,1.0045420994425758,967195,120
10182,1.0041211879739882,967290,120
10183,1.0039216072469677,967385,120
10184,1.0038449388773469,967480,120
10185,1.0038244987192222,967575,120
10186,1.0043057162530282,967670,120
10187,1.00447080002914,967765,120
10188,1.0044466382239301,967860,120
10189,1.0046257327390091,967955,120
10190,1.0042476604555433,968050,120
10191,1.0035762082761712,968145,120
10192,1.0037227262442558,968240,120
10193,1.0034168022182803,968335,120
10194,1.0033046297241968,968430,120
10195,1.0032785312725254,968525,120
10196,1.0034047368081187,968620,120
10197,1.003068990259627,968715,120
10198,1.0027696513315321,968810,120
10199,1.0026425475728753,968905,120
10200,1.0023317319107068,969000,120
10201,1.0022689085818073,969095,120
10202,1.0020932069017876,969190,120
10203,1.0016762357181352,969285,120
10204,1.0014022088270886,969380,120
10205,1.0012446188278556,969475,120
10206,1.0011417898189248,969570,120
10207,1.0012701454877584,969665,120
10208,1.0014272404767253,969760,120
10209,1.0015320896831656,969855,120
10210,1.0011144005921062,969950,120
10211,1.0010282428355577,970045,120
10212,1.0010430154569478,970140,120
10213,1.0008019471513201,970235,120
10214,1.0011065073066978,970330,120
10215,1.001297819786011,970425,120
10216,1.0009631373391175,970520,120
10217,1.0013844780422356,970615,120
10218,1.0013370781025221,970710,120
10219,1.0013012414659521,970805,120
10220,1.0007601597176665,970900,120
10221,1.0005842235287599,970995,120
10222,1.0007364863604358,971090,120
10223,1.0008533894203788,971185,120
10224,1.0007048367336495,971280,120
10225,1.0005373596869427,971375,120
10226,1.000852645039459,971470,120
10227,1.0009784508138388,971565,120
10228,1.000698018148988,971660,120
10229,1.0001742462194543,971755,120
10230,1.0002498783911806,971850,120
10231,1,971945,120
10232,1.0000594768834337,972040,120
10233,1.0001529693824771,972135,120
10234,1.0004469835348133,972230,120
10235,1.0004822820681594,972325,120
10236,1.0003298179538775,972420,120
10237,1.000221650154832,972515,120
10238,1.0003056052295924,972610,120
10239,1.0003069566820892,972705,120
10240,1.000259027019895,972800,120
10241,1.0007060126436864,972895,120
10242,1.0007559926602179,972990,120
10243,1.0005484672507778,973085,120
10244,1.0004302895088748,973180,120
10245,1,973275,120
10246,1,973370,120
10247,1,973465,120
10248,1,973560,120
10249,1.0005109536378543,973655,120
10250,1.0003327163434106,973750,120
10251,1,973845,120
10252,1.0002958683079504,973940,120
10253,1.0000831710593607,974035,120
10254,1.0004723032849669,974130,120
10255,1.0008766627352641,974225,120
10256,1.0010172381706177,974320,120
10257,1.0014560834111661,974415,120
10258,1.0010488726058218,974510,120
10259,1.001207397668358,974605,120
10260,1.0014589339743512,974700,120
10261,1.0018716789352988,974795,120
10262,1.0018689057765435,974890,120
10263,1.0021958298240843,974985,120
10264,1.0015892503668691,975080,120
10265,1.0015802789364465,975175,120
10266,1.0011856173458531,975270,120
10267,1.0009337867939185,975365,120
10268,1.0008200952793505,975460,120
10269,1.000876893707201,975555,120
10270,1.0006068925935456,975650,120
10271,1.0012104080970143,975745,120
10272,1.0010603634069586,975840,120
10273,1.000785117025758,975935,120
10274,1.0006751499546334,976030,120
10275,1.0002216645656288,976125,120
10276,1.0004815936353595,976220,120
10277,1.0008191514375275,976315,120
10278,1.000745304343603,976410,120
10279,1.0006154434242633,976505,120
10280,1.0002302091238617,976600,120
10281,1,976695,120
10282,1,976790,120
10283,1,976885,120
10284,1,976980,120
10285,1,977075,120
10286,1,977170,120
10287,1.0001244503441662,977265,120
10288,1.0000832276645175,977360,120
10289,1,977455,120
10290,1,977550,120
10291,1.0003316774825692,977645,120
10292,1.00020096217369,977740,120
10293,1.0000629211571874,977835,120
10294,1,977930,120
10295,1.0004300892341289,978025,120
10296,1.0002668507195125,978120,120
10297,1.0001188107569881,978215,120
10298,1,978310,120
10299,1.0001406806652651,978405,120
10300,1.0002627584910069,978500,120
10301,1.000499153788696,978595,120
10302,1.0010301690413732,978690,120
10303,1.0006292727862274,978785,120
10304,1.0006619092841098,978880,120
10305,1.0004844581495804,978975,120
10306,1.0006286481992193,979070,120
10307,1.0006330420608762,979165,120
10308,1.0008746280868588,979260,120
10309,1.0008137488749631,979355,120
10310,1.0007244909998212,979450,120
10311,1.00087341902941,979545,120
10312,1.0007526840926988,979640,120
10313,1.0008072422391749,979735,120
10314,1.0009867613435637,979830,120
10315,1.0008114528050045,979925,120
10316,1.000710480748533,980020,120
10317,1.0003940611561843,980115,120
10318,1.0010535666724238,980210,120
10319,1.0008841258559444,980305,120
10320,1.0010086729719136,980400,120
10321,1.0015463063233141,980495,120
10322,1.0019131268203079,980590,120
10323,1.0020115959644031,980685,120
10324,1.0019241665439815,980780,120
10325,1.0018541128482672,980875,120
10326,1.0016407575195776,980970,120
10327,1.0016629998790538,981065,120
10328,1.0014003021202114,981160,120
10329,1.0013701205643448,981255,120
10330,1.0009724584248556,981350,120
10331,1.0009868332496703,981445,120
10332,1.0008013092418333,981540,120
10333,1.0014351264036303,981635,120
10334,1.0010251184947336,981730,120
10335,1.0011497590570022,981825,120
10336,1.0008157692692701,981920,120
10337,1.0006655987905413,982015,120
10338,1.0008524851742204,982110,120
10339,1.0005904590274108,982205,120
10340,1.0006759011194599,982300,120
10341,1.0005992874959402,982395,120
10342,1.000708314418961,982490,120
10343,1.0004693138992062,982585,120
10344,1.0009725336042608,982680,120
10345,1.0009893667510719,982775,120
10346,1.0008524641374335,982870,120
10347,1.0009386781968215,982965,120
10348,1.0010697634451184,983060,120
10349,1.0011554933582398,983155,120
10350,1.0012391786990857,983250,120
10351,1.001017127110736,983345,120
10352,1.0008291829403835,983440,120
10353,1.000679448669934,983535,120
10354,1.0002662584762467,983630,120
10355,1.0001784014917596,983725,120
10356,1,983820,120
10357,1.0000370223456769,983915,120
10358,1,984010,120
10359,1,984105,120
10360,1,984200,120
10361,1.0004040599979767,984295,120
10362,1,984390,120
10363,1.0008741844844014,984485,120
10364,1.0006587324594616,984580,120
10365,1.0005906213364024,984675,120
10366,1.000367933150496,984770,120
10367,1.0001071000284654,984865,120
10368,1.0002417219449338,984960,120
10369,1.0001343790737327,985055,120
10370,1,985150,120
10371,1,985245,120
10372,1,985340,120
10373,1.0000899526962261,985435,120
10374,1,985530,120
10375,1.0001468667256344,985625,120
10376,1,985720,120
10377,1.0002362055816043,985815,120
10378,1,985910,120
10379,1,986005,120
10380,1,986100,120
10381,1,986195,120
10382,1.0000670788266144,986290,120
10383,1,986385,120
10384,1.0002938755702646,986480,120
10385,1.0005066375760845,986575,120
10386,1.0010200728555902,986670,120
10387,1.0017552055486323,986765,120
10388,1.0019506153143123,986860,120
10389,1.0019516978096521,986955,120
10390,1.0014873036341354,987050,120
10391,1.001964661654583,987145,120
10392,1.0018492927853189,987240,120
10393,1.0019245380687383,987335,120
10394,1.0023378044507567,987430,120
10395,1.002245915627284,987525,120
10396,1.0027077360993455,987620,120
10397,1.0028049091724411,987715,120
