generation,alpha,evaluation_count,population_size
6454,2.3041452921211683,703486,120
6455,2.3004085831130543,703595,120
6456,2.2983882805198017,703704,120
6457,2.2960207883441401,703813,120
6458,2.2954962092403912,703922,120
6459,2.2932868371046209,704031,120
6460,2.2922636350131462,704140,120
6461,2.2904192016638243,704249,120
6462,2.289177906175051,704358,120
6463,2.2863409937894268,704467,120
6464,2.2852197612974368,704576,120
6465,2.2820741334752537,704685,120
6466,2.2819540992195724,704794,120
6467,2.2814719277084148,704903,120
6468,2.2804912668950772,705012,120
6469,2.2778035499363951,705121,120
6470,2.2790322067062281,705230,120
6471,2.2768208973225845,705339,120
6472,2.2755396516245554,705448,120
6473,2.2735026109149468,705557,120
6474,2.2720433537440301,705666,120
6475,2.2758484068607134,705775,120
6476,2.275356897586938,705884,120
6477,2.2752528860609176,705993,120
6478,2.273309075560213,706102,120
6479,2.2697581625181287,706211,120
6480,2.2697866712449799,706320,120
6481,2.2684454944060941,706429,120
6482,2.2670634771431457,706538,120
6483,2.2641219833089745,706647,120
6484,2.2613695513738783,706756,120
6485,2.2632262727471328,706865,120
6486,2.2639215792937644,706974,120
6487,2.2650516344615124,707083,120
6488,2.2630979439360241,707192,120
6489,2.2598960533549262,707301,120
6490,2.2592237193047646,707410,120
6491,2.2574653408932766,707519,120
6492,2.2562122698746698,707628,120
6493,2.2567109820616076,707737,120
6494,2.257229091056919,707846,120
6495,2.2560200750860884,707955,120
6496,2.2544868535617284,708064,120
6497,2.2538200492031559,708173,120
6498,2.252362886278795,708282,120
6499,2.2493589413574377,708391,120
6500,2.250758461978505,708500,120
6501,2.2470760429892236,708609,120
6502,2.2491557634067574,708718,120
6503,2.2507675159799216,708827,120
6504,2.2478942409784444,708936,120
6505,2.2457397902581424,709045,120
6506,2.2430156338517748,709154,120
6507,2.2412217212775833,709263,120
6508,2.2428971943656104,709372,120
6509,2.2432348830673283,709481,120
6510,2.2430473513635953,709590,120
6511,2.2432597863612891,709699,120
6512,2.2399224896762844,709808,120
6513,2.2361633882100937,709917,120
6514,2.2368597894238857,710026,120
6515,2.2363152887538176,710135,120
6516,2.2345400460815932,710244,120
6517,2.2340943616634799,710353,120
6518,2.2345607031249908,710462,120
6519,2.2346421300788464,710571,120
6520,2.2327921986017958,710680,120
6521,2.2312813145891952,710789,120
6522,2.2304337954050601,710898,120
6523,2.230112780635221,711007,120
6524,2.2288160037491016,711116,120
6525,2.2308243524108859,711225,120
6526,2.2299194731286498,711334,120
6527,2.2271228215880319,711443,120
6528,2.2248633798109112,711552,120
6529,2.225136999941693,711661,120
6530,2.2244272783121604,711770,120
6531,2.2212212950011585,711879,120
6532,2.2224420047077227,711988,120
6533,2.2193720515026056,712097,120
6534,2.2180635993620537,712206,120
6535,2.2178703767843584,712315,120
6536,2.2163727186197288,712424,120
6537,2.2185549760789089,712533,120
6538,2.2154509549155477,712642,120
6539,2.215589215740891,712751,120
6540,2.2122741066066518,712860,120
6541,2.2098475426204507,712969,120
6542,2.2074497602340482,713078,120
6543,2.2096519475488408,713187,120
6544,2.2113996977709527,713296,120
6545,2.2091047102047936,713405,120
6546,2.208960195996756,713514,120
6547,2.2075760058016693,713623,120
6548,2.2070951585085536,713732,120
6549,2.2067935749207672,713841,120
6550,2.2099654626324914,713950,120
6551,2.2102578796138093,714059,120
6552,2.2116592955951706,714168,120
6553,2.2099808833056671,714277,120
6554,2.2087198961683208,714386,120
6555,2.2043452109274164,714495,120
6556,2.2075331697062235,714604,120
6557,2.2045532378235202,714713,120
6558,2.2019449471441206,714822,120
6559,2.198604355841435,714931,120
6560,2.1952919704886966,715040,120
6561,2.1947429991645486,715149,120
6562,2.192827016880444,715258,120
6563,2.1921113340510701,715367,120
6564,2.1890594641376655,715476,120
6565,2.1852588876178234,715585,120
6566,2.1840033079871306,715694,120
6567,2.1847672392213631,715803,120
6568,2.1818469480935421,715912,120
6569,2.1842601098624441,716021,120
6570,2.1874126599811543,716130,120
6571,2.1870823440009191,716239,120
6572,2.1859783579604151,716348,120
6573,2.1858223828981274,716457,120
6574,2.1857525252042782,716566,120
6575,2.1828240035891118,716675,120
6576,2.1818135465156812,716784,120
6577,2.1813664900058169,716893,120
6578,2.1800576630996078,717002,120
6579,2.1776166323411412,717111,120
6580,2.177022426915074,717220,120
6581,2.1763000876767848,717329,120
6582,2.175361540170742,717438,120
6583,2.1762200282959703,717547,120
6584,2.1771323351539316,717656,120
6585,2.1754596120019758,717765,120
6586,2.1752775172795009,717874,120
6587,2.172728804301443,717983,120
6588,2.1744258181756178,718092,120
6589,2.1708327355120995,718201,120
6590,2.1675710495798723,718310,120
6591,2.1648355885623691,718419,120
6592,2.1636500877714147,718528,120
6593,2.1626718377724621,718637,120
6594,2.1607995803907172,718746,120
6595,2.161062209434732,718855,120
6596,2.1579907413514512,718964,120
6597,2.158602333179966,719073,120
6598,2.1581867860156998,719182,120
6599,2.1591500193118494,719291,120
6600,2.1562319216436832,719400,120
6601,2.1583992884253989,719509,120
6602,2.1587146301952274,719618,120
6603,2.1592458692200784,719727,120
6604,2.1572192512655692,719836,120
6605,2.159581586338176,719945,120
6606,2.1577654106542412,720054,120
6607,2.1558185015470266,720163,120
6608,2.1555995047203171,720272,120
6609,2.1518461940071076,720381,120
6610,2.1497346852811687,720490,120
6611,2.1499423449125605,720599,120
6612,2.1502014831270242,720708,120
6613,2.1476025354763721,720817,120
6614,2.1456001886908318,720926,120
6615,2.1428348167160864,721035,120
6616,2.1426808846766372,721144,120
6617,2.1395692713613714,721253,120
6618,2.1380909530949457,721362,120
6619,2.1398846218342578,721471,120
6620,2.1439385927578778,721580,120
6621,2.1457753026992918,721689,120
6622,2.1427483760000676,721798,120
6623,2.1401925801503001,721907,120
6624,2.1386118932288718,722016,120
6625,2.1376533976805221,722125,120
6626,2.136571620768259,722234,120
6627,2.1363508617621814,722343,120
6628,2.1355181757492421,722452,120
6629,2.1369421727844968,722561,120
6630,2.1376005880886151,722670,120
6631,2.1359133976016822,722779,120
6632,2.133912095278641,722888,120
6633,2.1326662530146505,722997,120
6634,2.1305852221487553,723106,120
6635,2.1279989888569015,723215,120
6636,2.1268941351252173,723324,120
6637,2.1274560124577384,723433,120
6638,2.1267649701516205,723542,120
6639,2.1246587173808158,723651,120
6640,2.1253392770518942,723760,120
6641,2.1241495094371592,723869,120
6642,2.1225799638364498,723978,120
6643,2.1198375282600148,724087,120
6644,2.1174654740840126,724196,120
6645,2.1134055809158188,724305,120
6646,2.1124668344681399,724414,120
6647,2.1088615582736208,724523,120
6648,2.1064912378222429,724632,120
6649,2.1098707114586008,724741,120
6650,2.1119914038735961,724850,120
6651,2.1091455484631494,724959,120
6652,2.1070156745214037,725068,120
6653,2.1080334678559303,725177,120
6654,2.1038603431773635,725286,120
6655,2.1024203457229729,725395,120
6656,2.103359141275984,725504,120
6657,2.0999445336597873,725613,120
6658,2.0997689187204251,725722,120
6659,2.0994160152933334,725831,120
6660,2.0980635839121073,725940,120
6661,2.0952428175406532,726049,120
6662,2.0930060050876529,726158,120
6663,2.0922187471459623,726267,120
6664,2.0901513489417036,726376,120
6665,2.0879374053642077,726485,120
6666,2.08787641712824,726594,120
6667,2.0863925767579818,726703,120
6668,2.0835168532955683,726812,120
6669,2.0804182865093073,726921,120
6670,2.079037501077114,727030,120
6671,2.0758747325380966,727139,120
6672,2.0778341083038332,727248,120
6673,2.0763955896767099,727357,120
6674,2.0752869305935517,727466,120
6675,2.0789182298132549,727575,120
6676,2.0758598960910031,727684,120
6677,2.075455880455813,727793,120
6678,2.0738432611993338,727902,120
6679,2.0767783246942138,728011,120
6680,2.0770943664915058,728120,120
6681,2.0792082425098739,728229,120
6682,2.0815233034131544,728338,120
6683,2.0782405562487418,728447,120
6684,2.0826070499601297,728556,120
6685,2.0806230531569998,728665,120
6686,2.0866900741400771,728774,120
6687,2.0844712968748289,728883,120
6688,2.0834511539996576,728992,120
6689,2.0906579973499482,729101,120
6690,2.0882105246453926,729210,120
6691,2.096645504724818,729319,120
6692,2.0991360540644037,729428,120
6693,2.1077524196909696,729537,120
6694,2.1147901751424856,729646,120
6695,2.1129661216457531,729755,120
6696,2.1136779832111565,729864,120
6697,2.118736411953563,729973,120
6698,2.1271137671165565,730082,120
6699,2.131405968800979,730191,120
6700,2.1321584452693867,730300,120
6701,2.1284645550611456,730409,120
6702,2.1268213799368025,730518,120
6703,2.1302222346952586,730627,120
6704,2.135427447669545,730736,120
6705,2.1348898226843871,730845,120
6706,2.1356791529721173,730954,120
6707,2.1407197088049341,731063,120
6708,2.1440592176971824,731172,120
6709,2.1419579936609208,731281,120
6710,2.1448491226142572,731390,120
6711,2.1472696731390988,731499,120
6712,2.1578378369217024,731608,120
6713,2.1582614741088189,731717,120
6714,2.1680265608313145,731826,120
6715,2.1709090309654817,731935,120
6716,2.1784947767394018,732044,120
6717,2.183905835853265,732153,120
6718,2.1830286786149422,732262,120
6719,2.1871562777781177,732371,120
6720,2.1890616482221716,732480,120
6721,2.1892950869871872,732589,120
6722,2.1909070191190474,732698,120
6723,2.1981973911597432,732807,120
6724,2.2017116777433343,732916,120
6725,2.2058107438412868,733025,120
6726,2.2177536738118766,733134,120
6727,2.2240884437856674,733243,120
6728,2.2204867149225942,733352,120
6729,2.2217771377182731,733461,120
6730,2.2237034779009313,733570,120
6731,2.2223421905391971,733679,120
6732,2.2225760889707447,733788,120
6733,2.2260672342335761,733897,120
6734,2.24312484492543,734006,120
6735,2.2489972423699194,734115,120
6736,2.2497270769308733,734224,120
6737,2.2479255652502101,734333,120
6738,2.2585462743710476,734442,120
6739,2.2626047458997034,734551,120
6740,2.2671616907769638,734660,120
6741,2.2671919849990054,734769,120
6742,2.270761780724873,734878,120
6743,2.2745443949915316,734987,120
6744,2.2774422689155456,735096,120
6745,2.2821792192879315,735205,120
6746,2.2889849883160567,735314,120
6747,2.292718439401662,735423,120
6748,2.2939456279908659,735532,120
6749,2.2934767348303042,735641,120
6750,2.2948595446068345,735750,120
6751,2.2925533752243479,735859,120
6752,2.2923729460317954,735968,120
6753,2.2942901852953224,736077,120
6754,2.2933226607196473,736186,120
6755,2.2924862958389607,736295,120
6756,2.2900097963482531,736404,120
6757,2.2925517062917034,736513,120
6758,2.2943342016590469,736622,120
6759,2.2992707306390359,736731,120
6760,2.3022066325929869,736840,120
6761,2.300018993214644,736949,120
6762,2.3012707875946634,737058,120
6763,2.3028928182645538,737167,120
6764,2.3011658003934339,737276,120
6765,2.3144556754013244,737385,120
6766,2.3154452453697139,737494,120
6767,2.3237219901958905,737603,120
6768,2.3324637643724033,737712,120
6769,2.3365902724868675,737821,120
6770,2.3349061282969301,737930,120
6771,2.3435474685951698,738039,120
6772,2.3501485829292639,738148,120
6773,2.3489234571886781,738257,120
6774,2.3550765781405576,738366,120
6775,2.3607166512956375,738475,120
6776,2.3683440987022863,738584,120
6777,2.3714159694423205,738693,120
6778,2.37138807844268,738802,120
6779,2.3684606441874871,738911,120
6780,2.3813570110613997,739020,120
6781,2.3834002787596389,739129,120
6782,2.3941778536432898,739238,120
6783,2.3931710989512673,739347,120
6784,2.3954921738210722,739456,120
6785,2.3932463122923671,739565,120
6786,2.3915314580796476,739674,120
6787,2.3994853646380898,739783,120
6788,2.4067731739763314,739892,120
6789,2.4123567718089522,740001,120
6790,2.4192373995001319,740110,120
6791,2.4192082452597421,740219,120
6792,2.417097659172093,740328,120
6793,2.4226038635868363,740437,120
6794,2.4244221430860384,740546,120
6795,2.4359784229446779,740655,120
6796,2.4325455399313753,740764,120
6797,2.4377313799657667,740873,120
6798,2.4436148857339517,740982,120
6799,2.4451336002192958,741091,120
6800,2.4448541937952792,741200,120
6801,2.4487167607750617,741309,120
6802,2.4512362780696035,741418,120
6803,2.4494524445711607,741527,120
6804,2.4513045937148075,741636,120
6805,2.4561469115965369,741745,120
6806,2.4644607480624643,741854,120
6807,2.4697239731045508,741963,120
6808,2.4762201863533071,742072,120
6809,2.4871865442441776,742181,120
6810,2.4853501239537272,742290,120
6811,2.4936909509444383,742399,120
6812,2.4939706756599391,742508,120
6813,2.4936797846576191,742617,120
6814,2.4917129813640964,742726,120
6815,2.4968178857136136,742835,120
6816,2.5005513458025685,742944,120
6817,2.5018345914040836,743053,120
6818,2.5105269923745492,743162,120
6819,2.5170289328527793,743271,120
6820,2.5295842586142188,743380,120
6821,2.5316175012554556,743489,120
6822,2.5337328062054425,743598,120
6823,2.5375082870309074,743707,120
6824,2.5406491873862422,743816,120
6825,2.545013987067033,743925,120
6826,2.5479878267175895,744034,120
6827,2.5475473375716331,744143,120
6828,2.5497580907366451,744252,120
6829,2.5506071890207624,744361,120
6830,2.5567100797362428,744470,120
6831,2.5559545414874352,744579,120
6832,2.5550777227080048,744688,120
6833,2.5533237107729665,744797,120
6834,2.557768680984275,744906,120
6835,2.5617916373862597,745015,120
6836,2.5649751285970361,745124,120
6837,2.5665843743659482,745233,120
6838,2.5642794019081325,745342,120
6839,2.5744814310734694,745451,120
6840,2.5705280201293998,745560,120
6841,2.5761516427950908,745669,120
6842,2.5882956371889518,745778,120
6843,2.5917805933247395,745887,120
6844,2.593308562827684,745996,120
6845,2.5878688882636154,746105,120
6846,2.5904241132965677,746214,120
6847,2.5942673453418963,746323,120
6848,2.5942059381771867,746432,120
6849,2.6024014088931229,746541,120
6850,2.6031162776989687,746650,120
6851,2.6103519305266714,746759,120
6852,2.615932284095416,746868,120
6853,2.6167247704531831,746977,120
6854,2.6145645562229594,747086,120
6855,2.6135034050079793,747195,120
6856,2.6134441106890058,747304,120
6857,2.6221730109790089,747413,120
6858,2.6258733479675547,747522,120
6859,2.6299714883804008,747631,120
6860,2.6323451289138857,747740,120
6861,2.6317961429096481,747849,120
6862,2.6337080144417491,747958,120
6863,2.6341272839981906,748067,120
6864,2.6323785474419483,748176,120
6865,2.6327987348455224,748285,120
6866,2.6355797617476884,748394,120
6867,2.6306980721926192,748503,120
6868,2.6406027248475641,748612,120
6869,2.6505884995895719,748721,120
6870,2.6592006682536922,748830,120
6871,2.6588652499351628,748939,120
6872,2.6606645915560909,749048,120
6873,2.6715946146737197,749157,120
6874,2.6746681879884289,749266,120
6875,2.6721333752951382,749375,120
6876,2.6740754944364364,749484,120
6877,2.6769468089791961,749593,120
6878,2.6805127623605038,749702,120
6879,2.6939518389871897,749811,120
6880,2.6954108939416366,749920,120
6881,2.6960875855706621,750029,120
6882,2.6976372102232942,750138,120
6883,2.7000167187863613,750247,120
6884,2.7001483303140197,750356,120
6885,2.7000689176458472,750465,120
6886,2.6967613350627317,750574,120
6887,2.7035237390524589,750683,120
6888,2.7055335653932882,750792,120
6889,2.707325667679187,750901,120
6890,2.7113231132969058,751010,120
6891,2.7075194608705551,751119,120
6892,2.7112610038170009,751228,120
6893,2.7114285459542877,751337,120
6894,2.712734982084251,751446,120
6895,2.7111331761679542,751555,120
6896,2.7072759075693926,751664,120
6897,2.7057786862591677,751773,120
6898,2.7114720031251225,751882,120
6899,2.7090612976264681,751991,120
6900,2.7229188777256876,752100,120
6901,2.7208320653385356,752209,120
6902,2.7273135974652702,752318,120
6903,2.7383838024727081,752427,120
6904,2.7400922605787144,752536,120
6905,2.7386558233378584,752645,120
6906,2.748264191883433,752754,120
6907,2.7493747312184169,752863,120
6908,2.7516402233716901,752972,120
6909,2.7485828562152936,753081,120
6910,2.7463456811798279,753190,120
6911,2.747811422414157,753299,120
6912,2.7438373197356345,753408,120
6913,2.754571131767154,753517,120
6914,2.7583634722477028,753626,120
6915,2.763374130991568,753735,120
6916,2.7656984022118136,753844,120
