generation,alpha,evaluation_count,population_size
11354,2.8172158431269883,1078630,120
11355,2.8163729333534029,1078725,120
11356,2.8185067415337293,1078820,120
11357,2.8193572709928896,1078915,120
11358,2.82036755795761,1079010,120
11359,2.8206560257907909,1079105,120
11360,2.8201638146986219,1079200,120
11361,2.8196483185329657,1079295,120
11362,2.8204186000518519,1079390,120
11363,2.8216232049264098,1079485,120
11364,2.8219781056476991,1079580,120
11365,2.8225644623058588,1079675,120
11366,2.8222992726989977,1079770,120
11367,2.8227381492443344,1079865,120
11368,2.8233574869090274,1079960,120
11369,2.8250304175107219,1080055,120
11370,2.8247165483912102,1080150,120
11371,2.8274393180409709,1080245,120
11372,2.827313445421292,1080340,120
11373,2.8269438183976003,1080435,120
11374,2.8291626579988978,1080530,120
11375,2.8295979451838917,1080625,120
11376,2.8280452783984193,1080720,120
11377,2.8270573123148499,1080815,120
11378,2.8284183755744943,1080910,120
11379,2.8284685494118618,1081005,120
11380,2.8285666638674685,1081100,120
11381,2.8314633859073783,1081195,120
11382,2.8320094055591531,1081290,120
11383,2.8317941536036053,1081385,120
11384,2.833940176924151,1081480,120
11385,2.8343561084029694,1081575,120
11386,2.8347804477446963,1081670,120
11387,2.8350600535715036,1081765,120
11388,2.8346128622812774,1081860,120
11389,2.8339155994447087,1081955,120
11390,2.8377187068738698,1082050,120
11391,2.8373263903070742,1082145,120
11392,2.836397368943433,1082240,120
11393,2.8361950525868198,1082335,120
11394,2.8387614880800447,1082430,120
11395,2.8387905229423578,1082525,120
11396,2.8382640103345467,1082620,120
11397,2.838597057147247,1082715,120
11398,2.8375272459770269,1082810,120
11399,2.8366226706128685,1082905,120
11400,2.8369731143659562,1083000,120
11401,2.836457680547753,1083095,120
11402,2.8366237235328695,1083190,120
11403,2.8360572893925551,1083285,120
11404,2.8353119851619293,1083380,120
11405,2.835966296206728,1083475,120
11406,2.837431521844449,1083570,120
11407,2.8374192533987621,1083665,120
11408,2.8380649724306757,1083760,120
11409,2.8386103472749102,1083855,120
11410,2.8374420418771362,1083950,120
11411,2.8374967440123862,1084045,120
11412,2.8377144859938785,1084140,120
11413,2.8370264574626791,1084235,120
11414,2.8364834114454811,1084330,120
11415,2.836656090440115,1084425,120
11416,2.8384639959119142,1084520,120
11417,2.8384780108684478,1084615,120
11418,2.837281769556236,1084710,120
11419,2.8373209340435341,1084805,120
11420,2.8379729625669192,1084900,120
11421,2.8369178346082093,1084995,120
11422,2.8401393531236989,1085090,120
11423,2.8400348224463161,1085185,120
11424,2.8402468469476734,1085280,120
11425,2.8400492709578109,1085375,120
11426,2.8397844516133088,1085470,120
11427,2.8393416481565783,1085565,120
11428,2.8402954352400753,1085660,120
11429,2.8392229255737722,1085755,120
11430,2.8382089808030178,1085850,120
11431,2.8382010591878624,1085945,120
11432,2.8384710373697319,1086040,120
11433,2.8394814848002969,1086135,120
11434,2.8397520062818002,1086230,120
11435,2.8388828805999298,1086325,120
11436,2.8389531122491625,1086420,120
11437,2.8385253684869096,1086515,120
11438,2.8399551048989915,1086610,120
11439,2.8413894809704434,1086705,120
11440,2.8413995217097621,1086800,120
11441,2.8422119025130645,1086895,120
11442,2.8436268909024296,1086990,120
11443,2.8440670398138344,1087085,120
11444,2.8451156964485507,1087180,120
11445,2.8444036835434194,1087275,120
11446,2.8441831067823258,1087370,120
11447,2.8448754195728685,1087465,120
11448,2.8452910067379209,1087560,120
11449,2.8446341460981319,1087655,120
11450,2.8448921526108819,1087750,120
11451,2.8456079062072832,1087845,120
11452,2.8448442698942342,1087940,120
11453,2.8446345795237669,1088035,120
11454,2.845422693728255,1088130,120
11455,2.8455226230058859,1088225,120
11456,2.847264988443341,1088320,120
11457,2.8460200754698741,1088415,120
11458,2.8456708281518743,1088510,120
11459,2.8451409941129677,1088605,120
11460,2.8450883132999936,1088700,120
11461,2.8451997578955015,1088795,120
11462,2.843802310288126,1088890,120
11463,2.843159549736392,1088985,120
11464,2.8427797652125784,1089080,120
11465,2.842576859921754,1089175,120
11466,2.8427793119387883,1089270,120
11467,2.8443342429787037,1089365,120
11468,2.8451561158736984,1089460,120
11469,2.8454031506653328,1089555,120
11470,2.8456604805406029,1089650,120
11471,2.8462135913994362,1089745,120
11472,2.8451323780032971,1089840,120
11473,2.8442770120007728,1089935,120
11474,2.8449507038979638,1090030,120
11475,2.8461010165390719,1090125,120
11476,2.8470258877794956,1090220,120
11477,2.8464806865521144,1090315,120
11478,2.8467704436787584,1090410,120
11479,2.8480433424356248,1090505,120
11480,2.8487525834652843,1090600,120
11481,2.8480959077060679,1090695,120
11482,2.8484564326510755,1090790,120
11483,2.848292395999068,1090885,120
11484,2.8487365190387508,1090980,120
11485,2.8489612606729167,1091075,120
11486,2.8477202130846728,1091170,120
11487,2.8481471376423411,1091265,120
11488,2.8482483662481206,1091360,120
11489,2.8483977230443291,1091455,120
11490,2.8477784200313412,1091550,120
11491,2.8478683773552631,1091645,120
11492,2.8488532654893053,1091740,120
11493,2.8499693769930885,1091835,120
11494,2.8491120080697807,1091930,120
11495,2.8485405936880221,1092025,120
11496,2.8503195389199427,1092120,120
11497,2.850384348836422,1092215,120
11498,2.8499033100665003,1092310,120
11499,2.8495818969551476,1092405,120
11500,2.8494619938295864,1092500,120
11501,2.8491543081190076,1092595,120
11502,2.8487847166182747,1092690,120
11503,2.8491932974050087,1092785,120
11504,2.8489700191788363,1092880,120
11505,2.8519553821022963,1092975,120
11506,2.8509835835121953,1093070,120
11507,2.8513606229303181,1093165,120
11508,2.8504033608962303,1093260,120
11509,2.8503243117395858,1093355,120
11510,2.8497807952246368,1093450,120
11511,2.8503159118090959,1093545,120
11512,2.8510734002166473,1093640,120
11513,2.8508571390137636,1093735,120
11514,2.8500910178065548,1093830,120
11515,2.8500670622591082,1093925,120
11516,2.8504782825493824,1094020,120
11517,2.8510738180383668,1094115,120
11518,2.8509267224855184,1094210,120
11519,2.8510093051560692,1094305,120
11520,2.8513168035505601,1094400,120
11521,2.84958199297572,1094495,120
11522,2.8483513442534822,1094590,120
11523,2.8474626715058307,1094685,120
11524,2.8474594804173212,1094780,120
11525,2.8475695671544283,1094875,120
11526,2.8479830276428979,1094970,120
11527,2.8501029608700321,1095065,120
11528,2.8504339186775702,1095160,120
11529,2.8512663614399822,1095255,120
11530,2.8509688006830656,1095350,120
11531,2.8512751814910917,1095445,120
11532,2.8513264874205002,1095540,120
11533,2.8500303407166485,1095635,120
11534,2.8488702216262394,1095730,120
11535,2.8490304543748679,1095825,120
11536,2.8491985082715581,1095920,120
11537,2.8482670929034866,1096015,120
11538,2.8480075328309162,1096110,120
11539,2.8488586352022831,1096205,120
11540,2.8488954144476923,1096300,120
11541,2.8481747596689395,1096395,120
11542,2.8472951195742628,1096490,120
11543,2.8463956523654006,1096585,120
11544,2.8455687245745676,1096680,120
11545,2.8452225710337049,1096775,120
11546,2.8448826211028022,1096870,120
11547,2.8450241853315124,1096965,120
11548,2.8458042434720761,1097060,120
11549,2.8462458796790382,1097155,120
11550,2.8473896445200357,1097250,120
11551,2.8478280319512845,1097345,120
11552,2.848091932896692,1097440,120
11553,2.8487659257897096,1097535,120
11554,2.8491870960247776,1097630,120
11555,2.8494901931003618,1097725,120
11556,2.8502690723512232,1097820,120
11557,2.8521446511465318,1097915,120
11558,2.8537823020133253,1098010,120
11559,2.8540584754204321,1098105,120
11560,2.8544623901093242,1098200,120
11561,2.8547151233872246,1098295,120
11562,2.8539064471605453,1098390,120
11563,2.8543755985477852,1098485,120
11564,2.8552538870755262,1098580,120
11565,2.8556805766077393,1098675,120
11566,2.855463550286494,1098770,120
11567,2.8553237211518914,1098865,120
11568,2.8551638049860268,1098960,120
11569,2.8548329256243687,1099055,120
11570,2.8543782166352463,1099150,120
11571,2.8547028151952234,1099245,120
11572,2.8538637549002637,1099340,120
11573,2.8554385105407385,1099435,120
11574,2.8554997830447868,1099530,120
11575,2.8557141010311726,1099625,120
11576,2.8553688044818801,1099720,120
11577,2.8558033524401716,1099815,120
11578,2.8564205659525568,1099910,120
11579,2.8563904072624764,1100005,120
11580,2.8553705734282517,1100100,120
11581,2.8541053213746932,1100195,120
11582,2.8539984333999295,1100290,120
11583,2.853881855345898,1100385,120
11584,2.8529569536529169,1100480,120
11585,2.8524352476305888,1100575,120
11586,2.8519046975949456,1100670,120
11587,2.8521799376730419,1100765,120
11588,2.8527670798595,1100860,120
11589,2.8527444414647389,1100955,120
11590,2.8524589762493271,1101050,120
11591,2.8535821730860818,1101145,120
11592,2.8538569726428826,1101240,120
11593,2.8539852984019887,1101335,120
11594,2.8542226852695389,1101430,120
11595,2.8548164008868193,1101525,120
11596,2.8554622863318597,1101620,120
11597,2.8555770900808493,1101715,120
11598,2.8549408760276851,1101810,120
11599,2.8547328783606516,1101905,120
11600,2.8551384110909894,1102000,120
11601,2.8545632061562034,1102095,120
11602,2.8537170315071445,1102190,120
11603,2.85472715589369,1102285,120
11604,2.8545656673462099,1102380,120
11605,2.8547314994427579,1102475,120
11606,2.8560661435713257,1102570,120
11607,2.8561442428845565,1102665,120
11608,2.853862395725542,1102760,120
11609,2.8529948366985263,1102855,120
11610,2.8531179970613847,1102950,120
11611,2.8535581668945813,1103045,120
11612,2.8547761125684943,1103140,120
11613,2.8559222408735154,1103235,120
11614,2.8547669270682476,1103330,120
11615,2.8536551286901823,1103425,120
11616,2.8520339782252213,1103520,120
11617,2.8513960653183918,1103615,120
11618,2.853676098426801,1103710,120
11619,2.8545931860818343,1103805,120
11620,2.853945132599105,1103900,120
11621,2.8532366320864253,1103995,120
11622,2.8527985444638597,1104090,120
11623,2.8519934733369845,1104185,120
11624,2.8531766309646294,1104280,120
11625,2.8522146697400594,1104375,120
11626,2.8520438095614975,1104470,120
11627,2.8511978634735717,1104565,120
11628,2.8517532780845638,1104660,120
11629,2.8511602433983683,1104755,120
11630,2.8517475178988776,1104850,120
11631,2.8503081029391382,1104945,120
11632,2.8501730443936641,1105040,120
11633,2.8512194654739371,1105135,120
11634,2.8511619536115611,1105230,120
11635,2.8515160737073941,1105325,120
11636,2.852158025393364,1105420,120
11637,2.8527627598144565,1105515,120
11638,2.8525010186082649,1105610,120
11639,2.8524280019574548,1105705,120
11640,2.851820511800284,1105800,120
11641,2.8510274144149008,1105895,120
11642,2.8525964410760247,1105990,120
11643,2.8519275589281858,1106085,120
11644,2.8517975253701735,1106180,120
11645,2.8525229295110934,1106275,120
11646,2.8527024213813719,1106370,120
11647,2.8516362210054429,1106465,120
11648,2.8531922259877596,1106560,120
11649,2.8533522422508701,1106655,120
11650,2.8535888997190324,1106750,120
11651,2.8542550315146555,1106845,120
11652,2.8542698565397453,1106940,120
11653,2.8548499668617544,1107035,120
11654,2.8544766926079741,1107130,120
11655,2.8540439387979966,1107225,120
11656,2.8540881733272192,1107320,120
11657,2.8538162277825454,1107415,120
11658,2.8531113953569562,1107510,120
11659,2.8523353473794755,1107605,120
11660,2.8529451920702207,1107700,120
11661,2.8535157584185331,1107795,120
11662,2.8531881291735814,1107890,120
11663,2.8535002259433191,1107985,120
11664,2.8541970309037183,1108080,120
11665,2.8546179066549828,1108175,120
11666,2.8568869387332074,1108270,120
11667,2.8569745846395258,1108365,120
11668,2.8563719566160555,1108460,120
11669,2.8564261567742486,1108555,120
11670,2.8553032704124024,1108650,120
11671,2.8551109948138733,1108745,120
11672,2.8557876971778313,1108840,120
11673,2.8549773978316102,1108935,120
11674,2.8558948727319478,1109030,120
11675,2.8565483416091881,1109125,120
11676,2.856325552178598,1109220,120
11677,2.8559653519762294,1109315,120
11678,2.8564137772721119,1109410,120
11679,2.8559776685191332,1109505,120
11680,2.855007340430443,1109600,120
11681,2.8548774859956088,1109695,120
11682,2.8560011882024581,1109790,120
11683,2.855398892649275,1109885,120
11684,2.8549360362275968,1109980,120
11685,2.8542884704348208,1110075,120
11686,2.8533301844325578,1110170,120
11687,2.855195221328358,1110265,120
11688,2.855817984215177,1110360,120
11689,2.8559424445901596,1110455,120
11690,2.8550745675999396,1110550,120
11691,2.8547618449993162,1110645,120
11692,2.8545301747573095,1110740,120
11693,2.8547628935920941,1110835,120
11694,2.8546608297412157,1110930,120
11695,2.8548861168495141,1111025,120
11696,2.8547918192084962,1111120,120
11697,2.8550762844443631,1111215,120
11698,2.8554555184358166,1111310,120
11699,2.8569597142443639,1111405,120
11700,2.8573564845403188,1111500,120
11701,2.8576340762835071,1111595,120
11702,2.8558348967837679,1111690,120
11703,2.8562278903141349,1111785,120
11704,2.8553486027376023,1111880,120
11705,2.8549773162502112,1111975,120
11706,2.8551986221947954,1112070,120
11707,2.8548922093668025,1112165,120
11708,2.854348127392349,1112260,120
11709,2.854083329655468,1112355,120
11710,2.8551898588505429,1112450,120
11711,2.855209596315587,1112545,120
11712,2.8563123338880962,1112640,120
11713,2.8553966179024037,1112735,120
11714,2.8550885682430862,1112830,120
11715,2.8549969056695246,1112925,120
11716,2.8561057441185613,1113020,120
11717,2.8573580924243482,1113115,120
11718,2.8580371943089147,1113210,120
11719,2.8575686561559848,1113305,120
11720,2.857242957140198,1113400,120
11721,2.8570799740314712,1113495,120
11722,2.8577205651640023,1113590,120
11723,2.8571862115251485,1113685,120
11724,2.8563535199087262,1113780,120
11725,2.8565409955383041,1113875,120
11726,2.856420680874495,1113970,120
11727,2.8566336396140275,1114065,120
11728,2.8568835569370634,1114160,120
11729,2.8566202068743838,1114255,120
11730,2.8553762261519728,1114350,120
11731,2.8543709576748557,1114445,120
11732,2.8528620563955158,1114540,120
11733,2.8530570197427605,1114635,120
11734,2.8524352739646677,1114730,120
11735,2.8522211581638768,1114825,120
11736,2.8516298269702807,1114920,120
11737,2.8527165228370133,1115015,120
11738,2.8524351117381435,1115110,120
11739,2.8525485739409704,1115205,120
11740,2.8528600394259014,1115300,120
11741,2.8533049050512176,1115395,120
11742,2.8538596410063031,1115490,120
11743,2.8527374982227145,1115585,120
11744,2.8527314064040814,1115680,120
11745,2.8538892693031745,1115775,120
11746,2.8546518302046775,1115870,120
11747,2.8549176962473517,1115965,120
11748,2.8542190679609001,1116060,120
11749,2.8538410997112473,1116155,120
11750,2.8529953909041583,1116250,120
11751,2.8524511126105772,1116345,120
11752,2.8522739521401292,1116440,120
11753,2.8522432347333462,1116535,120
11754,2.8536833069465133,1116630,120
11755,2.8546304452593887,1116725,120
11756,2.8547109544975493,1116820,120
11757,2.855304988920659,1116915,120
11758,2.854533981724972,1117010,120
11759,2.8558107045643175,1117105,120
11760,2.8570365714818413,1117200,120
11761,2.8569870627333591,1117295,120
11762,2.857264868908588,1117390,120
11763,2.8586379448090482,1117485,120
11764,2.8576909589755308,1117580,120
11765,2.8599375900630588,1117675,120
11766,2.8597801910668363,1117770,120
11767,2.8610601830191231,1117865,120
11768,2.8619385957465555,1117960,120
11769,2.8633565174915292,1118055,120
11770,2.8622974086240798,1118150,120
11771,2.862294623604174,1118245,120
11772,2.8635996221953079,1118340,120
11773,2.8643804344256547,1118435,120
11774,2.8651193903250189,1118530,120
11775,2.8646274002206349,1118625,120
11776,2.8654393642148146,1118720,120
11777,2.8662223255127972,1118815,120
11778,2.8659647174175631,1118910,120
11779,2.8675129527826764,1119005,120
11780,2.8680275783812008,1119100,120
11781,2.869683795372107,1119195,120
11782,2.8707385949813506,1119290,120
11783,2.8707858149717769,1119385,120
11784,2.8709490473840837,1119480,120
11785,2.871129614309103,1119575,120
11786,2.8723397552793331,1119670,120
11787,2.871619481538016,1119765,120
11788,2.8730841920589758,1119860,120
11789,2.8729454913654853,1119955,120
11790,2.8718887596006413,1120050,120
11791,2.871145000977176,1120145,120
11792,2.8722418161072478,1120240,120
