generation,alpha,evaluation_count,population_size
13373,3.384886650129137,1270435,120
13374,3.384115820250083,1270530,120
13375,3.384516981666116,1270625,120
13376,3.3845484635842054,1270720,120
13377,3.3846992722322851,1270815,120
13378,3.3844877329188838,1270910,120
13379,3.3872466668759986,1271005,120
13380,3.3876279191221523,1271100,120
13381,3.3863043331207399,1271195,120
13382,3.3855865117724409,1271290,120
13383,3.3845418887296637,1271385,120
13384,3.3850765751976248,1271480,120
13385,3.3861189402520417,1271575,120
13386,3.3845096546049298,1271670,120
13387,3.3836259946352643,1271765,120
13388,3.3841592660813982,1271860,120
13389,3.3845658802919658,1271955,120
13390,3.3866744406961091,1272050,120
13391,3.3871022246623492,1272145,120
13392,3.3867284332592615,1272240,120
13393,3.385196297545253,1272335,120
13394,3.3857028564706613,1272430,120
13395,3.3855439587812666,1272525,120
13396,3.3852905180281341,1272620,120
13397,3.386336955533273,1272715,120
13398,3.388203527293383,1272810,120
13399,3.389185972626751,1272905,120
13400,3.3884043557882237,1273000,120
13401,3.3895852452672246,1273095,120
13402,3.3891834494375241,1273190,120
13403,3.3911690159330194,1273285,120
13404,3.390707582679092,1273380,120
13405,3.3911505776292969,1273475,120
13406,3.3910984349875029,1273570,120
13407,3.3909596642305839,1273665,120
13408,3.3908483570432502,1273760,120
13409,3.3914005489303571,1273855,120
13410,3.39160094342341,1273950,120
13411,3.39053858053826,1274045,120
13412,3.3884054193088722,1274140,120
13413,3.3881536218251798,1274235,120
13414,3.3883308519372637,1274330,120
13415,3.3878009163554794,1274425,120
13416,3.3894673953989392,1274520,120
13417,3.3893600352444597,1274615,120
13418,3.3896568056782099,1274710,120
13419,3.390020053770304,1274805,120
13420,3.3906985400009222,1274900,120
13421,3.3932084075586419,1274995,120
13422,3.3934543583499477,1275090,120
13423,3.3955817912384645,1275185,120
13424,3.3956548764594623,1275280,120
13425,3.3965541476314738,1275375,120
13426,3.3969135165863404,1275470,120
13427,3.3976775603326783,1275565,120
13428,3.3983280895101475,1275660,120
13429,3.398626867839841,1275755,120
13430,3.3980690950410253,1275850,120
13431,3.3972756017784405,1275945,120
13432,3.3965007460727761,1276040,120
13433,3.3959651098490014,1276135,120
13434,3.3948518702506107,1276230,120
13435,3.3954533530363098,1276325,120
13436,3.3941848356718736,1276420,120
13437,3.392824387921566,1276515,120
13438,3.3917604345946022,1276610,120
13439,3.3906330864053169,1276705,120
13440,3.3903038662036193,1276800,120
13441,3.3911022840204113,1276895,120
13442,3.3919180375849587,1276990,120
13443,3.3928524873539629,1277085,120
13444,3.3936126132517748,1277180,120
13445,3.3932108575403248,1277275,120
13446,3.3945037630656696,1277370,120
13447,3.3953595231966176,1277465,120
13448,3.3954666581039472,1277560,120
13449,3.3957989175056302,1277655,120
13450,3.3970423227075193,1277750,120
13451,3.3969320546395529,1277845,120
13452,3.3968406197498933,1277940,120
13453,3.3965817498887767,1278035,120
13454,3.3952697253700101,1278130,120
13455,3.3947170605466659,1278225,120
13456,3.393898220853242,1278320,120
13457,3.3940693287542842,1278415,120
13458,3.3942946245619212,1278510,120
13459,3.3940429869660664,1278605,120
13460,3.3949516108456308,1278700,120
13461,3.3950131574711904,1278795,120
13462,3.3953313283178708,1278890,120
13463,3.3946081097786038,1278985,120
13464,3.395341288989322,1279080,120
13465,3.3944735304435505,1279175,120
13466,3.3938756597616617,1279270,120
13467,3.3939251623871538,1279365,120
13468,3.3934088769254442,1279460,120
13469,3.3938144300996829,1279555,120
13470,3.3918790213140286,1279650,120
13471,3.3910042908713405,1279745,120
13472,3.3927492707906413,1279840,120
13473,3.3916256955167099,1279935,120
13474,3.3921360114036534,1280030,120
13475,3.3914982453347791,1280125,120
13476,3.3901886730155679,1280220,120
13477,3.3911348789834816,1280315,120
13478,3.3896711366917982,1280410,120
13479,3.3903517713498097,1280505,120
13480,3.3897967758707415,1280600,120
13481,3.3908720384517146,1280695,120
13482,3.3910469075381431,1280790,120
13483,3.3920409146772648,1280885,120
13484,3.3916374415029633,1280980,120
13485,3.3931282729296606,1281075,120
13486,3.3928685610948301,1281170,120
13487,3.3930192373593711,1281265,120
13488,3.3922099407673185,1281360,120
13489,3.3914592651994697,1281455,120
13490,3.3918423064545942,1281550,120
13491,3.3933647261869289,1281645,120
13492,3.394587339645065,1281740,120
13493,3.3946925473522094,1281835,120
13494,3.394712816488759,1281930,120
13495,3.393131624454893,1282025,120
13496,3.3931354155076816,1282120,120
13497,3.3923470174839827,1282215,120
13498,3.3933520788719451,1282310,120
13499,3.3934609861568124,1282405,120
13500,3.3945564586347676,1282500,120
13501,3.3932783156263318,1282595,120
13502,3.3942766950236187,1282690,120
13503,3.3942082357695318,1282785,120
13504,3.3933129515086198,1282880,120
13505,3.3941949152097308,1282975,120
13506,3.3967560165946398,1283070,120
13507,3.395746450639161,1283165,120
13508,3.3952531051831194,1283260,120
13509,3.3942799994678543,1283355,120
13510,3.3923253206121196,1283450,120
13511,3.3932108409781363,1283545,120
13512,3.393134584704776,1283640,120
13513,3.3930324182442453,1283735,120
13514,3.3934460559492776,1283830,120
13515,3.3925109660480159,1283925,120
13516,3.3930787904309621,1284020,120
13517,3.392434573069945,1284115,120
13518,3.3928271504291794,1284210,120
13519,3.3936591821905733,1284305,120
13520,3.3946301296904076,1284400,120
13521,3.3953139119591977,1284495,120
13522,3.3957090791324225,1284590,120
13523,3.395609682562466,1284685,120
13524,3.3952769874669282,1284780,120
13525,3.3967599288439794,1284875,120
13526,3.3966213026981098,1284970,120
13527,3.3976094602322799,1285065,120
13528,3.3975625766686894,1285160,120
13529,3.3982648458943827,1285255,120
13530,3.3970732184234,1285350,120
13531,3.3974638627142002,1285445,120
13532,3.3986873557312673,1285540,120
13533,3.3984626490641143,1285635,120
13534,3.3987613775581291,1285730,120
13535,3.3982537982002632,1285825,120
13536,3.3989353575882384,1285920,120
13537,3.3995610786073889,1286015,120
13538,3.3997959132954421,1286110,120
13539,3.4008988871945429,1286205,120
13540,3.4020052155425589,1286300,120
13541,3.4028847362586552,1286395,120
13542,3.4037183385149454,1286490,120
13543,3.4043263597126185,1286585,120
13544,3.4037447580257592,1286680,120
13545,3.4025954822167748,1286775,120
13546,3.4030707706718828,1286870,120
13547,3.404740362336494,1286965,120
13548,3.4048328941191395,1287060,120
13549,3.4063156102179519,1287155,120
13550,3.4073298362646232,1287250,120
13551,3.4075515131365424,1287345,120
13552,3.4106303888427152,1287440,120
13553,3.4111739740239977,1287535,120
13554,3.4105047084388085,1287630,120
13555,3.4096295741111655,1287725,120
13556,3.4119033663026181,1287820,120
13557,3.4109491013788413,1287915,120
13558,3.4101393068112897,1288010,120
13559,3.4096925022291025,1288105,120
13560,3.4117585606005054,1288200,120
13561,3.4111555761467893,1288295,120
13562,3.410483901096351,1288390,120
13563,3.4107327990488723,1288485,120
13564,3.4100390965428486,1288580,120
13565,3.4104402849563678,1288675,120
13566,3.4096684318239285,1288770,120
13567,3.4086645527582919,1288865,120
13568,3.4081750758041971,1288960,120
13569,3.4091652048996082,1289055,120
13570,3.4091147013203522,1289150,120
13571,3.4093286539465653,1289245,120
13572,3.4109698120969427,1289340,120
13573,3.4107145720196819,1289435,120
13574,3.4110107963085396,1289530,120
13575,3.411309026514405,1289625,120
13576,3.4116299675420634,1289720,120
13577,3.412293482148312,1289815,120
13578,3.4119624762357916,1289910,120
13579,3.411544321765231,1290005,120
13580,3.4113013102052108,1290100,120
13581,3.4111984258336352,1290195,120
13582,3.4098169858593561,1290290,120
13583,3.4103001202979217,1290385,120
13584,3.4102823990990383,1290480,120
13585,3.4101633030153815,1290575,120
13586,3.4107856900492011,1290670,120
13587,3.4103611163519005,1290765,120
13588,3.4097787764495684,1290860,120
13589,3.4101319746249046,1290955,120
13590,3.4095795446459114,1291050,120
13591,3.4105053436764203,1291145,120
13592,3.4098663139032315,1291240,120
13593,3.4109941536430055,1291335,120
13594,3.4102355394490309,1291430,120
13595,3.4098455382103827,1291525,120
13596,3.4090180406983315,1291620,120
13597,3.4097923323790678,1291715,120
13598,3.4102142915317448,1291810,120
13599,3.4093574482780311,1291905,120
13600,3.408548747727012,1292000,120
13601,3.4085988834620693,1292095,120
13602,3.407723095741042,1292190,120
13603,3.4092482619533073,1292285,120
13604,3.4084119410087483,1292380,120
13605,3.407163102890197,1292475,120
13606,3.4072198315931601,1292570,120
13607,3.4063468725240247,1292665,120
13608,3.4056285302591953,1292760,120
13609,3.4073266320362934,1292855,120
13610,3.4072691639487318,1292950,120
13611,3.4080514029244817,1293045,120
13612,3.4078754389349886,1293140,120
13613,3.4069213659144317,1293235,120
13614,3.4067595224188123,1293330,120
13615,3.4054698838027879,1293425,120
13616,3.4073518519198092,1293520,120
13617,3.4068501417641772,1293615,120
13618,3.4080929798352995,1293710,120
13619,3.4087794149307031,1293805,120
13620,3.40760604719121,1293900,120
13621,3.4092587266785763,1293995,120
13622,3.4085426538308305,1294090,120
13623,3.408525058962768,1294185,120
13624,3.4090706227854666,1294280,120
13625,3.4098886205289651,1294375,120
13626,3.4115866296794182,1294470,120
13627,3.4110523265700223,1294565,120
13628,3.4112139984874514,1294660,120
13629,3.4116051546200312,1294755,120
13630,3.4115824376090997,1294850,120
13631,3.4114288104374886,1294945,120
13632,3.4115711793967973,1295040,120
13633,3.4107315327652712,1295135,120
13634,3.4128081956140934,1295230,120
13635,3.4149092685935778,1295325,120
13636,3.4132219288500871,1295420,120
13637,3.4157168783011556,1295515,120
13638,3.4153235454575963,1295610,120
13639,3.4159119741803772,1295705,120
13640,3.4169241142474842,1295800,120
13641,3.4169128142053538,1295895,120
13642,3.4175933419590816,1295990,120
13643,3.4173462327452828,1296085,120
13644,3.417930713619135,1296180,120
13645,3.4183443404710219,1296275,120
13646,3.4179624374162132,1296370,120
13647,3.4182434829784767,1296465,120
13648,3.4197685073975976,1296560,120
13649,3.4187772459698222,1296655,120
13650,3.4187598789706306,1296750,120
13651,3.4184694249622969,1296845,120
13652,3.4196533138396221,1296940,120
13653,3.4201841580543033,1297035,120
13654,3.417842860265889,1297130,120
13655,3.4176010337136833,1297225,120
13656,3.4167327250433792,1297320,120
13657,3.4176982874544501,1297415,120
13658,3.4174659888810917,1297510,120
13659,3.4170043902610141,1297605,120
13660,3.4176811104273832,1297700,120
13661,3.4169848574294064,1297795,120
13662,3.4180552320094493,1297890,120
13663,3.4180007181699965,1297985,120
13664,3.4191021433246411,1298080,120
13665,3.4178427792861035,1298175,120
13666,3.4179186610115591,1298270,120
13667,3.416739446577874,1298365,120
13668,3.4180013253562982,1298460,120
13669,3.4178689436689869,1298555,120
13670,3.4173894268959084,1298650,120
13671,3.416119601150204,1298745,120
13672,3.4169561119362588,1298840,120
13673,3.4149150274210252,1298935,120
13674,3.4135676617183761,1299030,120
13675,3.4153040262715817,1299125,120
13676,3.415293985767716,1299220,120
13677,3.416170749406727,1299315,120
13678,3.4170514099426677,1299410,120
13679,3.4175077301735581,1299505,120
13680,3.4166319960545644,1299600,120
13681,3.4174309465349029,1299695,120
13682,3.4178329738564064,1299790,120
13683,3.4170676437828376,1299885,120
13684,3.4177730070228973,1299980,120
13685,3.4191682935636845,1300075,120
13686,3.4184914383161189,1300170,120
13687,3.4199473552707533,1300265,120
13688,3.4212025109404016,1300360,120
13689,3.4230258950880406,1300455,120
13690,3.4226200270747325,1300550,120
13691,3.4227310653779908,1300645,120
13692,3.424988549937972,1300740,120
13693,3.4241470453462535,1300835,120
13694,3.4235668833089106,1300930,120
13695,3.4226966236812681,1301025,120
13696,3.4223356561166676,1301120,120
13697,3.4217474955363558,1301215,120
13698,3.4222118780281163,1301310,120
13699,3.4218122041032957,1301405,120
13700,3.4224880539481872,1301500,120
13701,3.4220784417746462,1301595,120
13702,3.4229212089321064,1301690,120
13703,3.422645095016744,1301785,120
13704,3.4234479010284473,1301880,120
13705,3.423860351432455,1301975,120
13706,3.424050036786888,1302070,120
13707,3.42681907365135,1302165,120
13708,3.4272237107916435,1302260,120
13709,3.4271526042567362,1302355,120
13710,3.4267730941424186,1302450,120
13711,3.4272852865096843,1302545,120
13712,3.4261114886099766,1302640,120
13713,3.4272138505674059,1302735,120
13714,3.4273592817268179,1302830,120
13715,3.4262693880165247,1302925,120
13716,3.4259672542560238,1303020,120
13717,3.4258374863712926,1303115,120
13718,3.4259209500426846,1303210,120
13719,3.4261586811490941,1303305,120
13720,3.4250954770542514,1303400,120
13721,3.4275769321952119,1303495,120
13722,3.4277996249570011,1303590,120
13723,3.4269653923184009,1303685,120
13724,3.426739816430167,1303780,120
13725,3.42674133639981,1303875,120
13726,3.4272389507714678,1303970,120
13727,3.4280108511661758,1304065,120
13728,3.4287845148376217,1304160,120
13729,3.4290639129736205,1304255,120
13730,3.4307491949802302,1304350,120
13731,3.4306644315919339,1304445,120
13732,3.4343038801759769,1304540,120
13733,3.4373830930337457,1304635,120
13734,3.4365952491187901,1304730,120
13735,3.4361312250313798,1304825,120
13736,3.4357748042059497,1304920,120
13737,3.4354414389055283,1305015,120
13738,3.4360928262906998,1305110,120
13739,3.4364025224539887,1305205,120
13740,3.4380859584822199,1305300,120
13741,3.4393534460495205,1305395,120
13742,3.4404036696939473,1305490,120
13743,3.4407090159735034,1305585,120
13744,3.4397740324785775,1305680,120
13745,3.43882933471034,1305775,120
13746,3.4384837169630971,1305870,120
13747,3.4387012238737449,1305965,120
13748,3.4399516939746597,1306060,120
13749,3.4396071767818648,1306155,120
13750,3.4389029914424039,1306250,120
13751,3.437938222975887,1306345,120
13752,3.4375106042118215,1306440,120
13753,3.4372714056531901,1306535,120
13754,3.4348758765765939,1306630,120
13755,3.4375328871666904,1306725,120
13756,3.4373552352734786,1306820,120
13757,3.436120891272552,1306915,120
13758,3.4362827251855976,1307010,120
13759,3.4380437091216396,1307105,120
13760,3.4368055455894324,1307200,120
13761,3.4365754531080763,1307295,120
13762,3.4356008140047782,1307390,120
13763,3.4366612318730088,1307485,120
13764,3.4364192163596785,1307580,120
13765,3.436428213716733,1307675,120
13766,3.4364598908324506,1307770,120
13767,3.437452400224275,1307865,120
13768,3.4361768727538702,1307960,120
13769,3.4374570230317314,1308055,120
13770,3.4389597865978643,1308150,120
13771,3.4385964384120884,1308245,120
13772,3.4394124739739222,1308340,120
13773,3.4372510323326546,1308435,120
13774,3.4384022032261812,1308530,120
13775,3.4374422123877348,1308625,120
13776,3.4381432481635152,1308720,120
13777,3.4387345494801238,1308815,120
13778,3.4391136099167983,1308910,120
13779,3.4404204639738367,1309005,120
13780,3.4399761392311348,1309100,120
13781,3.4395055803290613,1309195,120
13782,3.4417267614604246,1309290,120
13783,3.4411384436368788,1309385,120
13784,3.4409261949773189,1309480,120
13785,3.44011147876162,1309575,120
13786,3.439516199891651,1309670,120
13787,3.4382123138193377,1309765,120
13788,3.4382880642582774,1309860,120
13789,3.4385836319999261,1309955,120
13790,3.4381650735402705,1310050,120
13791,3.4365706392719706,1310145,120
13792,3.4365843225602073,1310240,120
13793,3.4365293498164111,1310335,120
13794,3.4368315881702958,1310430,120
13795,3.4368569883235716,1310525,120
13796,3.4359350937751314,1310620,120
13797,3.4362796864313481,1310715,120
13798,3.4349256267529791,1310810,120
13799,3.4345300952366116,1310905,120
13800,3.435908182513367,1311000,120
13801,3.4370656919181193,1311095,120
13802,3.4359180514025729,1311190,120
13803,3.4350634938953353,1311285,120
13804,3.4347944864831077,1311380,120
13805,3.4358777148732789,1311475,120
13806,3.4367992824310662,1311570,120
13807,3.437066210423493,1311665,120
13808,3.4352457043394016,1311760,120
13809,3.4349058671165871,1311855,120
13810,3.4355959007970229,1311950,120
13811,3.4374602627494917,1312045,120
13812,3.43687765510467,1312140,120
