generation,alpha,evaluation_count,population_size
11824,1.7962001842618596,1123280,120
11825,1.7955886284521252,1123375,120
11826,1.7959032588185597,1123470,120
11827,1.7962907710709504,1123565,120
11828,1.7963395951436569,1123660,120
11829,1.7961311621621554,1123755,120
11830,1.7958283382913867,1123850,120
11831,1.7959235069987298,1123945,120
11832,1.7962333642420989,1124040,120
11833,1.7958905037283546,1124135,120
11834,1.7958280173390988,1124230,120
11835,1.7961216793317805,1124325,120
11836,1.795256289029769,1124420,120
11837,1.7945763111550623,1124515,120
11838,1.7947062596985262,1124610,120
11839,1.7954521522979177,1124705,120
11840,1.7960442443934033,1124800,120
11841,1.7964036526293483,1124895,120
11842,1.7980978336269764,1124990,120
11843,1.7985253762132232,1125085,120
11844,1.7999607544852141,1125180,120
11845,1.799850590611733,1125275,120
11846,1.7992354784529474,1125370,120
11847,1.8006775742308128,1125465,120
11848,1.8003676195035982,1125560,120
11849,1.79990200446344,1125655,120
11850,1.7997698226472514,1125750,120
11851,1.7992875945407865,1125845,120
11852,1.7989174666066727,1125940,120
11853,1.7995474199379586,1126035,120
11854,1.7996107041687939,1126130,120
11855,1.799878202533933,1126225,120
11856,1.800816585575074,1126320,120
11857,1.8013484707034779,1126415,120
11858,1.8025042772766275,1126510,120
11859,1.8017160235133356,1126605,120
11860,1.8019642782480545,1126700,120
11861,1.8021118348525456,1126795,120
11862,1.8021804239176449,1126890,120
11863,1.8031427727649547,1126985,120
11864,1.8031726284270466,1127080,120
11865,1.8038849886377695,1127175,120
11866,1.803661411991903,1127270,120
11867,1.805431273234793,1127365,120
11868,1.805194548934582,1127460,120
11869,1.8055206994855466,1127555,120
11870,1.8055797062249459,1127650,120
11871,1.806039362968914,1127745,120
11872,1.8060199586933041,1127840,120
11873,1.8055653704506207,1127935,120
11874,1.80548508766431,1128030,120
11875,1.8046574841530261,1128125,120
11876,1.8041254014360129,1128220,120
11877,1.8040028738866676,1128315,120
11878,1.8040386365599443,1128410,120
11879,1.803693811796927,1128505,120
11880,1.8032859132728958,1128600,120
11881,1.8043247544092813,1128695,120
11882,1.8047523701965049,1128790,120
11883,1.8051352111492733,1128885,120
11884,1.8053956041480566,1128980,120
11885,1.8052276722336136,1129075,120
11886,1.8052583189104194,1129170,120
11887,1.8048196747945919,1129265,120
11888,1.8052985711445746,1129360,120
11889,1.8049331111009499,1129455,120
11890,1.8054301719425727,1129550,120
11891,1.8044216471794132,1129645,120
11892,1.8047016377269731,1129740,120
11893,1.8048817926646761,1129835,120
11894,1.8047256354945755,1129930,120
11895,1.8056874241653083,1130025,120
11896,1.8053464867871074,1130120,120
11897,1.8060275424624053,1130215,120
11898,1.8053354420192071,1130310,120
11899,1.806045293360949,1130405,120
11900,1.8057271400195825,1130500,120
11901,1.8061609836546604,1130595,120
11902,1.805905291020153,1130690,120
11903,1.8056170378148579,1130785,120
11904,1.8053147442921518,1130880,120
11905,1.8059842891531759,1130975,120
11906,1.8054432635627937,1131070,120
11907,1.8053468012778444,1131165,120
11908,1.8065053621455462,1131260,120
11909,1.8060086620902338,1131355,120
11910,1.8057242810822212,1131450,120
11911,1.8057971512536761,1131545,120
11912,1.8049776834523281,1131640,120
11913,1.8050716606751418,1131735,120
11914,1.8046365362385395,1131830,120
11915,1.8042387328158678,1131925,120
11916,1.8038670175605276,1132020,120
11917,1.8033574490978812,1132115,120
11918,1.8028613455339828,1132210,120
11919,1.8029967179422428,1132305,120
11920,1.8025202354028502,1132400,120
11921,1.8025590280201156,1132495,120
11922,1.8026921708578225,1132590,120
11923,1.8024965019881398,1132685,120
11924,1.8033702192252565,1132780,120
11925,1.8030561206664479,1132875,120
11926,1.8029775951024207,1132970,120
11927,1.8026799479778925,1133065,120
11928,1.8027434742701882,1133160,120
11929,1.8024842536605592,1133255,120
11930,1.802816667909114,1133350,120
11931,1.8026618270887906,1133445,120
11932,1.8053125803874159,1133540,120
11933,1.8056802544998982,1133635,120
11934,1.8060022129922422,1133730,120
11935,1.8057970775949033,1133825,120
11936,1.8054295808051597,1133920,120
11937,1.8051660511242698,1134015,120
11938,1.804905902346928,1134110,120
11939,1.8051342448139869,1134205,120
11940,1.8062466623751012,1134300,120
11941,1.8068821021225319,1134395,120
11942,1.807269609790934,1134490,120
11943,1.8068160281462928,1134585,120
11944,1.8080199479958934,1134680,120
11945,1.8085527670500805,1134775,120
11946,1.8087528409269824,1134870,120
11947,1.8095662681631246,1134965,120
11948,1.8099464515062449,1135060,120
11949,1.8093561639435793,1135155,120
11950,1.8089224684625265,1135250,120
11951,1.8095387038023585,1135345,120
11952,1.8091713811012766,1135440,120
11953,1.8092678216896791,1135535,120
11954,1.8092755622474133,1135630,120
11955,1.8101446340618366,1135725,120
11956,1.8101086205522257,1135820,120
11957,1.8098024261471153,1135915,120
11958,1.8096578416394387,1136010,120
11959,1.8106382570116379,1136105,120
11960,1.8112667065287804,1136200,120
11961,1.8119697313446088,1136295,120
11962,1.8123751321269801,1136390,120
11963,1.8127828036015077,1136485,120
11964,1.8128800364047024,1136580,120
11965,1.812662766511558,1136675,120
11966,1.8129319712927137,1136770,120
11967,1.8133523000625948,1136865,120
11968,1.8133062581832753,1136960,120
11969,1.8133618111307579,1137055,120
11970,1.8129407885047801,1137150,120
11971,1.8128758957638662,1137245,120
11972,1.8126423911952276,1137340,120
11973,1.8130677507214614,1137435,120
11974,1.8119481507720951,1137530,120
11975,1.8128462891005739,1137625,120
11976,1.8125062707874746,1137720,120
11977,1.8125788956103186,1137815,120
11978,1.8123051428389774,1137910,120
11979,1.8120213893184169,1138005,120
11980,1.8124054578923807,1138100,120
11981,1.8119955708202822,1138195,120
11982,1.8114918569894392,1138290,120
11983,1.8116161508461737,1138385,120
11984,1.8122796794537106,1138480,120
11985,1.812914920030628,1138575,120
11986,1.8135462999735059,1138670,120
11987,1.8131111197052732,1138765,120
11988,1.8136704551330893,1138860,120
11989,1.8134990068854393,1138955,120
11990,1.8135036671418083,1139050,120
11991,1.8142304351718079,1139145,120
11992,1.8149737077814552,1139240,120
11993,1.8145216372639528,1139335,120
11994,1.8141712744066816,1139430,120
11995,1.8144536620199712,1139525,120
11996,1.8145963409287216,1139620,120
11997,1.8146623582403583,1139715,120
11998,1.8142491217438785,1139810,120
11999,1.8130561446960625,1139905,120
12000,1.8123491915928689,1140000,120
12001,1.8122073262698852,1140095,120
12002,1.8119628920955291,1140190,120
12003,1.8116252329663363,1140285,120
12004,1.8113980323564116,1140380,120
12005,1.810565364646392,1140475,120
12006,1.810919060659014,1140570,120
12007,1.8121464104611376,1140665,120
12008,1.8115660404962559,1140760,120
12009,1.8112826770711141,1140855,120
12010,1.8116455504989706,1140950,120
12011,1.81220239463814,1141045,120
12012,1.8119533183594203,1141140,120
12013,1.8122380865296557,1141235,120
12014,1.8139623278146741,1141330,120
12015,1.8129332133280109,1141425,120
12016,1.8124594843346407,1141520,120
12017,1.8119795081729055,1141615,120
12018,1.8117839732188401,1141710,120
12019,1.8124977561980056,1141805,120
12020,1.814509700709098,1141900,120
12021,1.8148073198879482,1141995,120
12022,1.8152320217637026,1142090,120
12023,1.8152142162934366,1142185,120
12024,1.8147863124163581,1142280,120
12025,1.8145327756615854,1142375,120
12026,1.8144820965058348,1142470,120
12027,1.8152085843787251,1142565,120
12028,1.8163539772581059,1142660,120
12029,1.8165529313657525,1142755,120
12030,1.8172304840645543,1142850,120
12031,1.8175650193130644,1142945,120
12032,1.8178154779662825,1143040,120
12033,1.8178288367774158,1143135,120
12034,1.8172782472484852,1143230,120
12035,1.8172930733974688,1143325,120
12036,1.8167602651254642,1143420,120
12037,1.8175567100544952,1143515,120
12038,1.8177841898298974,1143610,120
12039,1.8180618314637516,1143705,120
12040,1.8178897020991047,1143800,120
12041,1.8188201460786642,1143895,120
12042,1.8195376638090355,1143990,120
12043,1.8199268281303373,1144085,120
12044,1.8207433220433504,1144180,120
12045,1.8202098769672115,1144275,120
12046,1.819559182945427,1144370,120
12047,1.8193630686480875,1144465,120
12048,1.8192863151359222,1144560,120
12049,1.8191442150122539,1144655,120
12050,1.8184659933309548,1144750,120
12051,1.8184075874438219,1144845,120
12052,1.8179225179690679,1144940,120
12053,1.8175716588177162,1145035,120
12054,1.8179818559451582,1145130,120
12055,1.8182983093090488,1145225,120
12056,1.8187674640539828,1145320,120
12057,1.818718474220453,1145415,120
12058,1.8184595021716981,1145510,120
12059,1.8203977438088967,1145605,120
12060,1.8202374963346339,1145700,120
12061,1.8204471788845593,1145795,120
12062,1.8203809160171258,1145890,120
12063,1.8198061365068878,1145985,120
12064,1.8196512472839568,1146080,120
12065,1.8191196103526517,1146175,120
12066,1.819443218586053,1146270,120
12067,1.8194376770598804,1146365,120
12068,1.8196706761121337,1146460,120
12069,1.8193077246529152,1146555,120
12070,1.8185903420915013,1146650,120
12071,1.8188905601775833,1146745,120
12072,1.8186741370372606,1146840,120
12073,1.8181733533206808,1146935,120
12074,1.8182065829927154,1147030,120
12075,1.818007770732341,1147125,120
12076,1.8177227020496061,1147220,120
12077,1.8172217245984037,1147315,120
12078,1.8163811407414323,1147410,120
12079,1.8160761637965381,1147505,120
12080,1.8164276751544886,1147600,120
12081,1.8168928736621646,1147695,120
12082,1.8161280726825342,1147790,120
12083,1.8162666602592645,1147885,120
12084,1.8159488375145172,1147980,120
12085,1.8156934168110712,1148075,120
12086,1.8156137799791663,1148170,120
12087,1.8151332411085987,1148265,120
12088,1.8146811245422443,1148360,120
12089,1.8161098289846693,1148455,120
12090,1.8159070350299087,1148550,120
12091,1.8155762728283737,1148645,120
12092,1.8155337594262346,1148740,120
12093,1.8158559572593562,1148835,120
12094,1.8151518572628216,1148930,120
12095,1.8156931377251349,1149025,120
12096,1.815801811674169,1149120,120
12097,1.8158770510117874,1149215,120
12098,1.8160224363619615,1149310,120
12099,1.8170127085231438,1149405,120
12100,1.8173155940547425,1149500,120
12101,1.8170068982439973,1149595,120
12102,1.8174090305342385,1149690,120
12103,1.8175539440680797,1149785,120
12104,1.8176367655143562,1149880,120
12105,1.8175485245587644,1149975,120
12106,1.8174174093397093,1150070,120
12107,1.8178916948309283,1150165,120
12108,1.8174625033303322,1150260,120
12109,1.8179353408075161,1150355,120
12110,1.8187164315396835,1150450,120
12111,1.8196114633869525,1150545,120
12112,1.8194773046827009,1150640,120
12113,1.8199243087304762,1150735,120
12114,1.8207715168937393,1150830,120
12115,1.8205554965508026,1150925,120
12116,1.8203010788764042,1151020,120
12117,1.8201454288639958,1151115,120
12118,1.8203889400915714,1151210,120
12119,1.8202342937389613,1151305,120
12120,1.8211539667817773,1151400,120
12121,1.8215100159665041,1151495,120
12122,1.8210805681866733,1151590,120
12123,1.8221887969826971,1151685,120
12124,1.8212997465815355,1151780,120
12125,1.8216700134040031,1151875,120
12126,1.8214538687035513,1151970,120
12127,1.8208090352494941,1152065,120
12128,1.8210642966359973,1152160,120
12129,1.8210796993136245,1152255,120
12130,1.8209811662503663,1152350,120
12131,1.8207299142211701,1152445,120
12132,1.820317879981165,1152540,120
12133,1.8203951691424203,1152635,120
12134,1.8194679113516945,1152730,120
12135,1.8188264922402075,1152825,120
12136,1.8190417058507469,1152920,120
12137,1.81889971916925,1153015,120
12138,1.8183236883485658,1153110,120
12139,1.8177232082125827,1153205,120
12140,1.8177367235532671,1153300,120
12141,1.8176931986235629,1153395,120
12142,1.8183536824939577,1153490,120
12143,1.817791381170998,1153585,120
12144,1.8184697998482195,1153680,120
12145,1.8188051895312973,1153775,120
12146,1.818721149741765,1153870,120
12147,1.8184819383149469,1153965,120
12148,1.8200939419926032,1154060,120
12149,1.8196769164932847,1154155,120
12150,1.8201989524024544,1154250,120
12151,1.8212424617678722,1154345,120
12152,1.8202123195917783,1154440,120
12153,1.820073218246782,1154535,120
12154,1.8195640452833892,1154630,120
12155,1.8189019917962059,1154725,120
12156,1.8185585637659132,1154820,120
12157,1.8197939365797693,1154915,120
12158,1.8210733098966603,1155010,120
12159,1.8214947096780185,1155105,120
12160,1.8210316770403769,1155200,120
12161,1.8211011612572732,1155295,120
12162,1.8202102174902848,1155390,120
12163,1.8191063640053473,1155485,120
12164,1.8202173270159476,1155580,120
12165,1.8201598595211808,1155675,120
12166,1.8206801521599187,1155770,120
12167,1.820777276893113,1155865,120
12168,1.8211897147966409,1155960,120
12169,1.8206584966026698,1156055,120
12170,1.8202539943057239,1156150,120
12171,1.8209459334053202,1156245,120
12172,1.8214653157777785,1156340,120
12173,1.8222880897624376,1156435,120
12174,1.8224670361086135,1156530,120
12175,1.8229999758948805,1156625,120
12176,1.8228664446630292,1156720,120
12177,1.8227208186803046,1156815,120
12178,1.8217953235052029,1156910,120
12179,1.821576160968599,1157005,120
12180,1.8212602304257446,1157100,120
12181,1.8208812076548784,1157195,120
12182,1.8211124918708468,1157290,120
12183,1.8210015759401699,1157385,120
12184,1.8209701260123063,1157480,120
12185,1.8211710211962553,1157575,120
12186,1.8207709466325455,1157670,120
12187,1.8216542299080192,1157765,120
12188,1.8219877299447098,1157860,120
12189,1.8218638554502482,1157955,120
12190,1.8230756140587741,1158050,120
12191,1.8236539547014523,1158145,120
12192,1.8238801823868138,1158240,120
12193,1.8245333474583156,1158335,120
12194,1.8253816324501524,1158430,120
12195,1.8259007449308877,1158525,120
12196,1.8259769099995415,1158620,120
12197,1.8262526626758893,1158715,120
12198,1.8252871157556894,1158810,120
12199,1.8270582028445619,1158905,120
12200,1.8265666125190063,1159000,120
12201,1.8263283368355738,1159095,120
12202,1.8271796796532658,1159190,120
12203,1.8261821086302734,1159285,120
12204,1.8269284206210821,1159380,120
12205,1.8263969289329436,1159475,120
12206,1.8276553460484379,1159570,120
12207,1.8290462584485214,1159665,120
12208,1.8291350092738883,1159760,120
12209,1.8288891754762315,1159855,120
12210,1.8284185629883221,1159950,120
12211,1.8281631099180276,1160045,120
12212,1.8274594647793894,1160140,120
12213,1.8264891757171109,1160235,120
12214,1.8263646443330299,1160330,120
12215,1.8256830792396381,1160425,120
12216,1.825576625458518,1160520,120
12217,1.8250674435541794,1160615,120
12218,1.8259859783744483,1160710,120
12219,1.8255989219830739,1160805,120
12220,1.8251735050015814,1160900,120
12221,1.8253015369701679,1160995,120
12222,1.8252473819047514,1161090,120
12223,1.8255044672139875,1161185,120
12224,1.8256097408996583,1161280,120
12225,1.8253251907539871,1161375,120
12226,1.8252500327550594,1161470,120
12227,1.8262602952538696,1161565,120
12228,1.8264471165880183,1161660,120
12229,1.8268208381259017,1161755,120
12230,1.8260482938453855,1161850,120
12231,1.825755006526163,1161945,120
12232,1.8256355560256892,1162040,120
12233,1.8246107117135641,1162135,120
12234,1.8246202112891459,1162230,120
12235,1.8240969167144883,1162325,120
12236,1.8233695735172712,1162420,120
12237,1.8245069410727028,1162515,120
12238,1.8239954247939838,1162610,120
12239,1.8233500071553923,1162705,120
12240,1.8230568494343542,1162800,120
12241,1.8232460250269897,1162895,120
12242,1.822729122483111,1162990,120
12243,1.8225071545208349,1163085,120
12244,1.8225909024547675,1163180,120
12245,1.8236818545632756,1163275,120
12246,1.8239749239394822,1163370,120
12247,1.8241305854758534,1163465,120
12248,1.8242487813741683,1163560,120
12249,1.8251072992367974,1163655,120
12250,1.8256646525962017,1163750,120
12251,1.826066643908377,1163845,120
12252,1.8256246605702557,1163940,120
12253,1.82533334773805,1164035,120
12254,1.8262939855264859,1164130,120
12255,1.8262560195154349,1164225,120
12256,1.8262057655680624,1164320,120
12257,1.8263769606495956,1164415,120
12258,1.8264791396134665,1164510,120
12259,1.8267676557249524,1164605,120
12260,1.8268787370544044,1164700,120
12261,1.826949797459978,1164795,120
12262,1.8283530340899088,1164890,120
